ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"2,580,038","1,512",-38,-2.20,2,"3,912,514","6,612,148,660","1,690","1,727","1,690","1,727",2024/12/30
"2,392,107","1,378",-52,-2.92,2,"3,912,514","6,760,824,192","1,728","1,760","1,728","1,760",2024/12/27
"12,516,509","7,219",13,0.74,1,"3,912,514","6,964,274,920","1,780","1,780","1,709","1,780",2024/12/26
"1,850,216","1,046",23,1.32,1,"3,912,514","6,913,412,238","1,767","1,780","1,738","1,780",2024/12/24
"10,921,123","6,255",-17,-0.97,2,"3,912,514","6,823,424,416","1,744","1,785","1,725","1,725",2024/12/23
"2,675,018","1,512",17,0.97,1,"3,912,514","6,889,937,154","1,761","1,783","1,729","1,729",2024/12/20
"8,024,156","4,563",-38,-2.13,2,"3,912,514","6,823,424,416","1,744","1,789","1,733","1,789",2024/12/19
"4,735,093","2,668",-1,-0.06,2,"3,912,514","6,972,099,948","1,782","1,784","1,756","1,757",2024/12/18
"7,034,488","3,967",-4,-0.22,2,"3,912,514","6,976,012,462","1,783","1,797","1,735","1,794",2024/12/17
"6,153,333","3,471",50,2.88,1,"3,912,514","6,991,662,518","1,787","1,787","1,736","1,737",2024/12/16
"2,821,653","1,640",15,0.87,1,"3,912,514","6,796,036,818","1,737","1,739","1,680","1,680",2024/12/13
"6,949,568","4,082",16,0.94,1,"3,912,514","6,737,349,108","1,722","1,723","1,692","1,719",2024/12/12
"10,914,458","6,364",-25,-1.44,2,"3,912,514","6,674,748,884","1,706","1,780","1,699","1,780",2024/12/11
"5,179,745","3,032",45,2.67,1,"3,912,514","6,772,561,734","1,731","1,740","1,684","1,684",2024/12/10
"5,398,531","3,221",-44,-2.54,2,"3,912,514","6,596,498,604","1,686","1,698","1,670","1,673",2024/12/09
"11,498,386","6,717",-44,-2.48,2,"3,912,514","6,768,649,220","1,730","1,773","1,692","1,752",2024/12/06
"4,537,014","2,581",-11,-0.62,2,"3,912,514","6,940,799,836","1,774","1,790","1,732","1,790",2024/12/05
"13,937,672","7,958",0,0.00,3,"3,912,514","6,983,837,490","1,785","1,789","1,692","1,786",2024/12/04
"28,129,905","16,190",112,6.69,1,"3,912,514","6,983,837,490","1,785","1,788","1,653","1,653",2024/12/03
