ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"54,780,796,000","52,413","-21,000",-2.04,2,"20,703,283","20,827,502,698,000","1,006,000","1,095,000","1,002,000","1,025,000",2024/12/30
"66,591,090,000","61,976","-192,000",-15.75,2,"20,703,283","21,262,271,641,000","1,027,000","1,228,000","1,027,000","1,220,000",2024/12/27
"120,354,126,000","98,562","85,000",7.50,1,"20,703,283","25,237,301,977,000","1,219,000","1,260,000","1,138,000","1,139,000",2024/12/26
"102,716,450,000","91,935","32,000",2.90,1,"20,703,283","23,477,522,922,000","1,134,000","1,155,000","1,044,000","1,128,000",2024/12/24
"94,565,176,000","87,083","111,000",11.20,1,"20,703,283","22,815,017,866,000","1,102,000","1,126,000","982,000","992,000",2024/12/23
"158,232,186,000","158,689","-75,000",-7.04,2,"20,703,283","20,516,953,453,000","991,000","1,024,000","990,000","1,020,000",2024/12/20
"54,954,376,000","51,230",0,0.00,3,"20,703,283","22,069,699,678,000","1,066,000","1,107,000","1,020,000","1,055,000",2024/12/19
"56,260,089,000","51,163","-46,000",-4.14,2,"20,703,283","22,069,699,678,000","1,066,000","1,136,000","1,066,000","1,123,000",2024/12/18
"59,228,921,000","51,803","-54,000",-4.63,2,"20,703,283","23,022,050,696,000","1,112,000","1,195,000","1,100,000","1,167,000",2024/12/17
"74,593,427,000","61,990","-59,000",-4.82,2,"20,703,283","24,140,027,978,000","1,166,000","1,260,000","1,165,000","1,221,000",2024/12/16
"111,514,261,000","86,832","-136,000",-9.99,2,"20,703,283","25,361,521,675,000","1,225,000","1,372,000","1,222,000","1,345,000",2024/12/13
"237,029,766,000","176,712","-41,000",-2.92,2,"20,703,283","28,177,168,163,000","1,361,000","1,397,000","1,283,000","1,370,000",2024/12/12
"106,750,819,000","73,976","-130,000",-8.49,2,"20,703,283","29,026,002,766,000","1,402,000","1,565,000","1,400,000","1,534,000",2024/12/11
"171,757,921,000","109,717","-3,000",-0.20,2,"20,703,283","31,717,429,556,000","1,532,000","1,664,000","1,446,000","1,511,000",2024/12/10
"202,329,005,000","125,038","-278,000",-15.33,2,"20,703,283","31,779,539,405,000","1,535,000","1,930,000","1,475,000","1,845,000",2024/12/09
"524,696,751,000","250,745","-187,000",-9.35,2,"20,703,283","37,535,052,079,000","1,813,000","2,407,000","1,736,000","2,124,000",2024/12/06
"174,160,189,000","95,215","329,000",19.69,1,"20,703,283","41,406,566,000,000","2,000,000","2,000,000","1,711,000","1,731,000",2024/12/05
"141,237,525,000","85,292","129,000",8.37,1,"20,703,283","34,595,185,893,000","1,671,000","1,720,000","1,580,000","1,604,000",2024/12/04
"174,855,083,000","116,463","131,000",9.28,1,"20,703,283","31,924,462,386,000","1,542,000","1,642,000","1,420,000","1,450,000",2024/12/03
"192,227,683,000","133,739","231,000",19.58,1,"20,703,283","29,212,332,313,000","1,411,000","1,534,000","1,228,000","1,235,000",2024/12/02
"58,315,805,000","49,097","37,000",3.24,1,"20,703,283","24,429,873,940,000","1,180,000","1,218,000","1,149,000","1,154,000",2024/11/29
"98,346,843,000","86,833","124,000",12.17,1,"20,703,283","23,663,852,469,000","1,143,000","1,205,000","1,029,000","1,029,000",2024/11/28
"52,285,374,000","52,667","78,000",8.29,1,"20,703,283","21,096,645,377,000","1,019,000","1,033,000","937,000","937,000",2024/11/27
"35,239,137,000","37,844","38,000",4.21,1,"20,703,283","19,481,789,303,000","941,000","944,000","894,000","894,000",2024/11/26
"73,538,472,000","80,832","-43,000",-4.55,2,"20,703,283","18,695,064,549,000","903,000","940,000","898,000","940,000",2024/11/25
"27,710,614,000","29,699","-11,000",-1.15,2,"20,703,283","19,585,305,718,000","946,000","970,000","912,000","970,000",2024/11/22
"35,098,542,000","35,899","-51,000",-5.06,2,"20,703,283","19,813,041,831,000","957,000","1,003,000","951,000","988,000",2024/11/21
"19,024,759,000","19,015","6,000",0.60,1,"20,703,283","20,868,909,264,000","1,008,000","1,012,000","982,000","990,000",2024/11/20
"31,593,549,000","31,577","-4,000",-0.40,2,"20,703,283","20,744,689,566,000","1,002,000","1,017,000","978,000","997,000",2024/11/19
"33,980,212,000","33,717","-27,000",-2.61,2,"20,703,283","20,827,502,698,000","1,006,000","1,024,000","982,000","1,020,000",2024/11/18
"36,654,256,000","35,889","8,000",0.78,1,"20,703,283","21,386,491,339,000","1,033,000","1,053,000","999,000","1,035,000",2024/11/15
"184,345,304,000","179,519","44,000",4.49,1,"20,703,283","21,220,865,075,000","1,025,000","1,070,000","934,000","951,000",2024/11/14
