ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"69,363,950","19,560",65,1.85,1,"15,508,143","55,441,611,225","3,575","3,610","3,470","3,510",2024/12/30
"92,860,010","26,711",-10,-0.28,2,"15,508,143","54,433,581,930","3,510","3,525","3,410","3,520",2024/12/27
"172,478,505","49,209",-50,-1.40,2,"15,508,143","54,588,663,360","3,520","3,590","3,425","3,540",2024/12/26
"205,046,145","59,216",210,6.25,1,"15,508,143","55,364,070,510","3,570","3,675","3,360","3,360",2024/12/24
"175,745,590","52,959",100,3.07,1,"15,508,143","52,107,360,480","3,360","3,365","3,250","3,330",2024/12/23
"160,338,980","48,877",-130,-3.83,2,"15,508,143","50,556,546,180","3,260","3,390","3,225","3,360",2024/12/20
"121,428,605","35,637",-165,-4.64,2,"15,508,143","52,572,604,770","3,390","3,550","3,355","3,550",2024/12/19
"155,327,060","44,143",-65,-1.80,2,"15,508,143","55,131,448,365","3,555","3,620","3,470","3,620",2024/12/18
"246,304,670","68,561",5,0.14,1,"15,508,143","56,139,477,660","3,620","3,740","3,545","3,740",2024/12/17
"598,519,185","167,358",165,4.78,1,"15,508,143","56,061,936,945","3,615","3,670","3,380","3,420",2024/12/16
"646,911,190","186,668",-25,-0.72,2,"15,508,143","53,503,093,350","3,450","3,510","3,395","3,470",2024/12/13
"243,114,450","70,815",45,1.31,1,"15,508,143","53,890,796,925","3,475","3,520","3,385","3,390",2024/12/12
"197,446,445","58,040",20,0.59,1,"15,508,143","53,192,930,490","3,430","3,450","3,340","3,370",2024/12/11
"236,276,825","69,448",200,6.23,1,"15,508,143","52,882,767,630","3,410","3,480","3,305","3,435",2024/12/10
"523,279,955","162,149",45,1.42,1,"15,508,143","49,781,139,030","3,210","3,335","3,075","3,165",2024/12/09
"343,353,645","109,308",-125,-3.80,2,"15,508,143","49,083,272,595","3,165","3,280","3,080","3,180",2024/12/06
"309,800,890","93,377",-110,-3.24,2,"15,508,143","51,021,790,470","3,290","3,450","3,225","3,450",2024/12/05
"988,953,445","278,122",-270,-7.36,2,"15,508,143","52,727,686,200","3,400","3,640","3,375","3,510",2024/12/04
"259,980,475","71,674",80,2.23,1,"15,508,143","56,914,884,810","3,670","3,695","3,460","3,590",2024/12/03
"300,080,790","82,658",-125,-3.36,2,"15,508,143","55,674,233,370","3,590","3,775","3,575","3,680",2024/12/02
"92,554,000","24,865",-35,-0.93,2,"15,508,143","57,612,751,245","3,715","3,800","3,680","3,800",2024/11/29
"427,398,870","114,799",-20,-0.53,2,"15,508,143","58,155,536,250","3,750","3,820","3,640","3,805",2024/11/28
"754,691,425","199,590",-195,-4.92,2,"15,508,143","58,465,699,110","3,770","4,015","3,710","4,015",2024/11/27
"680,270,995","169,053",-290,-6.82,2,"15,508,143","61,489,786,995","3,965","4,255","3,960","4,180",2024/11/26
"198,981,400","47,324",-50,-1.16,2,"15,508,143","65,987,148,465","4,255","4,325","4,120","4,325",2024/11/25
"366,367,180","84,720",5,0.12,1,"15,508,143","66,762,555,615","4,305","4,480","4,260","4,410",2024/11/22
"331,358,745","78,439",0,0.00,3,"15,508,143","66,685,014,900","4,300","4,325","4,140","4,300",2024/11/21
"949,856,475","218,374",-195,-4.34,2,"15,508,143","66,685,014,900","4,300","4,625","4,105","4,485",2024/11/20
"699,935,905","156,535",155,3.57,1,"15,508,143","69,709,102,785","4,495","4,570","4,305","4,340",2024/11/19
"319,570,690","74,473",-5,-0.12,2,"15,508,143","67,305,340,620","4,340","4,450","4,110","4,340",2024/11/18
"269,933,400","64,028",35,0.81,1,"15,508,143","67,382,881,335","4,345","4,535","4,065","4,310",2024/11/15
"296,910,980","68,723",-20,-0.46,2,"15,508,143","66,840,096,330","4,310","4,495","4,215","4,325",2024/11/14
"408,262,885","93,663",-235,-5.15,2,"15,508,143","67,150,259,190","4,330","4,560","4,250","4,560",2024/11/13
