ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"62,327,218","75,644",-19,-2.25,2,"47,224,987","39,007,839,262",826,850,800,847,2024/12/30
"16,238,919","19,167",-17,-1.97,2,"47,224,987","39,905,114,015",845,866,841,862,2024/12/27
"10,156,460","11,791",1,0.12,1,"47,224,987","40,707,938,794",862,870,851,861,2024/12/26
"13,881,829","15,965",-14,-1.60,2,"47,224,987","40,660,713,807",861,879,859,870,2024/12/24
"28,462,747","32,636",3,0.34,1,"47,224,987","41,321,863,625",875,878,860,863,2024/12/23
"45,204,382","51,629",-26,-2.90,2,"47,224,987","41,180,188,664",872,898,865,898,2024/12/20
"28,488,245","31,809",-3,-0.33,2,"47,224,987","42,408,038,326",898,910,881,900,2024/12/19
"79,131,117","88,570",21,2.39,1,"47,224,987","42,549,713,287",901,913,871,879,2024/12/18
"24,624,384","28,048",-2,-0.23,2,"47,224,987","41,557,988,560",880,889,869,887,2024/12/17
"47,876,233","54,504",-1,-0.11,2,"47,224,987","41,652,438,534",882,890,870,870,2024/12/16
"37,954,948","43,434",33,3.88,1,"47,224,987","41,699,663,521",883,887,841,850,2024/12/13
"52,837,486","61,830",-10,-1.16,2,"47,224,987","40,141,238,950",850,873,849,858,2024/12/12
"69,890,900","82,132",40,4.88,1,"47,224,987","40,613,488,820",860,877,825,829,2024/12/11
"69,779,405","85,665",40,5.13,1,"47,224,987","38,724,489,340",820,837,780,780,2024/12/10
"122,066,034","153,588",-77,-8.98,2,"47,224,987","36,835,489,860",780,857,780,857,2024/12/09
"104,335,799","124,122",-4,-0.46,2,"47,224,987","40,471,813,859",857,879,811,858,2024/12/06
"104,752,793","121,175",-12,-1.37,2,"47,224,987","40,660,713,807",861,875,860,864,2024/12/05
"100,032,830","115,098",-10,-1.13,2,"47,224,987","41,227,413,651",873,887,863,870,2024/12/04
"58,629,896","66,149",-7,-0.79,2,"47,224,987","41,699,663,521",883,907,880,890,2024/12/03
"142,637,172","160,430",0,0.00,3,"47,224,987","42,030,238,430",890,927,875,885,2024/12/02
"42,499,767","47,698",-10,-1.11,2,"47,224,987","42,030,238,430",890,902,886,896,2024/11/29
"26,307,984","29,101",-14,-1.53,2,"47,224,987","42,502,488,300",900,924,900,914,2024/11/28
"26,239,065","28,731",8,0.88,1,"47,224,987","43,163,638,118",914,930,897,906,2024/11/27
"49,399,214","54,787",8,0.89,1,"47,224,987","42,785,838,222",906,911,892,898,2024/11/26
"50,007,467","55,391",-13,-1.43,2,"47,224,987","42,408,038,326",898,920,892,911,2024/11/25
"23,941,601","26,000",-19,-2.04,2,"47,224,987","43,021,963,157",911,938,900,929,2024/11/22
"50,783,195","55,203",0,0.00,3,"47,224,987","43,919,237,910",930,932,910,930,2024/11/21
"106,718,512","115,798",-26,-2.72,2,"47,224,987","43,919,237,910",930,958,902,956,2024/11/20
"35,622,396","37,835",16,1.70,1,"47,224,987","45,147,087,572",956,965,917,940,2024/11/19
"81,086,851","86,686",18,1.95,1,"47,224,987","44,391,487,780",940,975,915,975,2024/11/18
"82,999,208","94,729",67,7.84,1,"47,224,987","43,541,438,014",922,926,855,855,2024/11/15
"71,513,364","80,661",-45,-5.00,2,"47,224,987","40,377,363,885",855,918,855,891,2024/11/14
"89,501,680","97,349",-27,-2.91,2,"47,224,987","42,502,488,300",900,932,900,920,2024/11/13
"53,891,816","57,735",-15,-1.59,2,"47,224,987","43,777,562,949",927,947,925,947,2024/11/12
"38,702,317","41,084",-4,-0.42,2,"47,224,987","44,485,937,754",942,955,936,955,2024/11/11
"64,126,425","67,535",2,0.21,1,"47,224,987","44,674,837,702",946,979,945,979,2024/11/08
"88,708,970","93,416",-17,-1.77,2,"47,224,987","44,580,387,728",944,964,943,960,2024/11/07
"24,102,602","24,997",-7,-0.72,2,"47,224,987","45,383,212,507",961,973,960,971,2024/11/06
"25,454,377","26,300",-3,-0.31,2,"47,224,987","45,713,787,416",968,973,963,964,2024/11/05
"66,248,761","68,705",15,1.57,1,"47,224,987","45,855,462,377",971,973,956,956,2024/11/04
"39,663,646","41,321",-9,-0.93,2,"47,224,987","45,147,087,572",956,969,956,966,2024/11/01
"51,256,898","53,216",-1,-0.10,2,"47,224,987","45,572,112,455",965,970,959,970,2024/10/31
"24,520,352","25,378",-6,-0.62,2,"47,224,987","45,619,337,442",966,974,963,964,2024/10/30
"45,116,718","46,545",1,0.10,1,"47,224,987","45,902,687,364",972,975,967,971,2024/10/29
"73,998,594","77,379",23,2.43,1,"47,224,987","45,855,462,377",971,973,950,953,2024/10/28
"172,603,931","180,517",-16,-1.66,2,"47,224,987","44,769,287,676",948,972,946,969,2024/10/25
"80,892,072","83,363",-16,-1.63,2,"47,224,987","45,524,887,468",964,989,964,989,2024/10/24
"174,590,431","179,151",10,1.03,1,"47,224,987","46,280,487,260",980,985,968,970,2024/10/23
"193,488,183","198,825",-9,-0.92,2,"47,224,987","45,808,237,390",970,991,968,984,2024/10/22
"164,664,653","167,613",0,0.00,3,"47,224,987","46,233,262,273",979,"1,007",976,"1,007",2024/10/21
"219,967,461","223,503",-1,-0.10,2,"47,224,987","46,233,262,273",979,"1,002",977,983,2024/10/18
"411,715,591","417,739",-3,-0.31,2,"47,224,987","46,280,487,260",980,"1,002",979,984,2024/10/17
"17,301,076,422","15,255,769",-14,-1.40,2,"47,224,987","46,422,162,221",983,"1,286",983,996,2024/10/16
"38,963,469","39,158",4,0.40,1,"47,224,987","47,083,312,039",997,"1,002",992,993,2024/10/15
"36,040,139","36,451",-2,-0.20,2,"47,224,987","46,894,412,091",993,995,985,986,2024/10/14
"66,774,042","67,385",-4,-0.40,2,"47,224,987","46,988,862,065",995,"1,000",985,"1,000",2024/10/11
"45,470,479","45,652",-3,-0.30,2,"47,224,987","47,177,762,013",999,"1,008",992,"1,001",2024/10/10
"43,570,304","43,455",-4,-0.40,2,"47,224,987","47,319,436,974","1,002","1,016","1,000","1,016",2024/10/08
"110,134,864","109,580",8,0.80,1,"47,224,987","47,508,336,922","1,006","1,016",997,998,2024/10/07
"45,397,240","45,591",-2,-0.20,2,"47,224,987","47,130,537,026",998,"1,003",993,"1,000",2024/10/04
"85,330,204","85,099",5,0.50,1,"47,224,987","47,224,987,000","1,000","1,009",990,990,2024/10/02
"64,909,711","65,173",-5,-0.50,2,"47,224,987","46,988,862,065",995,"1,005",993,999,2024/09/30
"16,964,797","16,995",-1,-0.10,2,"35,925,557","35,925,557,000","1,000","1,001",996,997,2024/09/27
"51,027,339","51,081",-8,-0.79,2,"35,925,557","35,961,482,557","1,001","1,015",989,"1,009",2024/09/26
