ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"895,853,670","397,174",105,4.83,1,"74,009,254","168,741,099,120","2,280","2,285","2,135","2,135",2024/12/30
"845,490,520","388,808",-30,-1.36,2,"74,009,254","160,970,127,450","2,175","2,215","2,140","2,190",2024/12/27
"1,181,527,375","529,787",-45,-2.00,2,"74,009,254","163,190,405,070","2,205","2,290","2,195","2,250",2024/12/26
"684,414,585","301,512",-40,-1.75,2,"74,009,254","166,520,821,500","2,250","2,310","2,250","2,290",2024/12/24
"778,435,205","342,112",70,3.15,1,"74,009,254","169,481,191,660","2,290","2,300","2,240","2,240",2024/12/23
"1,284,027,990","570,356",-110,-4.72,2,"74,009,254","164,300,543,880","2,220","2,325","2,205","2,310",2024/12/20
"716,204,000","306,316",-80,-3.32,2,"74,009,254","172,441,561,820","2,330","2,370","2,310","2,330",2024/12/19
"718,702,450","301,348",-5,-0.21,2,"74,009,254","178,362,302,140","2,410","2,420","2,360","2,415",2024/12/18
"1,622,329,595","676,978",45,1.90,1,"74,009,254","178,732,348,410","2,415","2,440","2,350","2,370",2024/12/17
"864,716,990","362,536",-20,-0.84,2,"74,009,254","175,401,931,980","2,370","2,420","2,345","2,420",2024/12/16
"951,430,150","403,600",30,1.27,1,"74,009,254","176,882,117,060","2,390","2,390","2,305","2,360",2024/12/13
"1,330,617,065","568,449",10,0.43,1,"74,009,254","174,661,839,440","2,360","2,400","2,280","2,400",2024/12/12
"1,728,066,930","748,547",155,7.06,1,"74,009,254","173,921,746,900","2,350","2,365","2,200","2,210",2024/12/11
"1,983,609,689","940,774",198,9.91,1,"74,009,254","162,450,312,530","2,195","2,195","1,997","1,997",2024/12/10
"3,226,046,034","1,588,998",-198,-9.02,2,"74,009,254","147,796,480,238","1,997","2,170","1,997","2,115",2024/12/09
"2,243,694,825","1,038,795",-35,-1.57,2,"74,009,254","162,450,312,530","2,195","2,235","2,090","2,200",2024/12/06
"2,047,234,700","908,897",-65,-2.83,2,"74,009,254","165,040,636,420","2,230","2,320","2,200","2,315",2024/12/05
"2,066,125,045","891,555",-80,-3.37,2,"74,009,254","169,851,237,930","2,295","2,390","2,280","2,320",2024/12/04
"12,048,626,970","4,898,328",75,3.26,1,"74,009,254","175,771,978,250","2,375","2,570","2,275","2,275",2024/12/03
"2,683,996,620","1,159,680",-100,-4.17,2,"74,009,254","170,221,284,200","2,300","2,440","2,250","2,405",2024/12/02
"2,219,390,730","918,221",-105,-4.19,2,"74,009,254","177,622,209,600","2,400","2,515","2,390","2,515",2024/11/29
"1,481,681,380","590,492",-20,-0.79,2,"74,009,254","185,393,181,270","2,505","2,540","2,475","2,520",2024/11/28
"1,594,069,895","622,714",-90,-3.44,2,"74,009,254","186,873,366,350","2,525","2,650","2,500","2,625",2024/11/27
"1,105,634,350","422,340",-15,-0.57,2,"74,009,254","193,534,199,210","2,615","2,665","2,580","2,625",2024/11/26
"1,149,793,865","436,417",90,3.54,1,"74,009,254","194,644,338,020","2,630","2,680","2,565","2,570",2024/11/25
"1,836,684,650","706,027",-110,-4.15,2,"74,009,254","187,983,505,160","2,540","2,675","2,535","2,650",2024/11/22
"2,117,794,935","785,632",-90,-3.28,2,"74,009,254","196,124,523,100","2,650","2,795","2,650","2,765",2024/11/21
"1,171,024,165","427,406",0,0.00,3,"74,009,254","202,785,355,960","2,740","2,790","2,725","2,735",2024/11/20
"2,257,427,575","813,115",10,0.37,1,"74,009,254","202,785,355,960","2,740","2,840","2,715","2,715",2024/11/19
"2,536,630,515","911,903",-90,-3.19,2,"74,009,254","202,045,263,420","2,730","2,890","2,700","2,785",2024/11/18
"7,147,626,890","2,608,841",180,6.82,1,"74,009,254","208,706,096,280","2,820","2,835","2,510","2,580",2024/11/15
"1,386,619,050","516,889",-30,-1.12,2,"74,009,254","195,384,430,560","2,640","2,750","2,520","2,670",2024/11/14
"1,841,826,995","678,617",-75,-2.73,2,"74,009,254","197,604,708,180","2,670","2,805","2,670","2,690",2024/11/13
"3,486,487,370","1,241,809",-170,-5.83,2,"74,009,254","203,155,402,230","2,745","2,915","2,730","2,885",2024/11/12
"2,457,747,880","828,591",-95,-3.16,2,"74,009,254","215,736,975,410","2,915","3,045","2,900","3,005",2024/11/11
"2,608,471,600","859,287",-20,-0.66,2,"74,009,254","222,767,854,540","3,010","3,100","3,000","3,035",2024/11/08
"3,245,723,035","1,063,144",-130,-4.11,2,"74,009,254","224,248,039,620","3,030","3,110","3,005","3,090",2024/11/07
"6,829,377,535","2,207,962",165,5.51,1,"73,727,108","232,977,661,280","3,160","3,165","2,950","2,980",2024/11/06
"9,713,475,330","3,145,051",40,1.35,1,"73,727,108","220,812,688,460","2,995","3,195","2,980","3,030",2024/11/05
