ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"23,315,891","14,095",-43,-2.54,2,"12,447,744","20,551,225,344","1,651","1,694","1,625","1,691",2024/12/30
"17,457,070","10,332",-23,-1.34,2,"12,447,744","21,086,478,336","1,694","1,717","1,665","1,705",2024/12/27
"45,258,337","26,548",-3,-0.17,2,"12,447,744","21,372,776,448","1,717","1,723","1,686","1,720",2024/12/26
"27,839,205","16,232",9,0.53,1,"12,447,744","21,410,119,680","1,720","1,740","1,702","1,703",2024/12/24
"52,693,186","31,058",6,0.35,1,"12,447,744","21,298,089,984","1,711","1,715","1,654","1,705",2024/12/23
"36,338,949","21,168",-30,-1.73,2,"12,447,744","21,223,403,520","1,705","1,741","1,665","1,720",2024/12/20
"22,430,901","13,082",14,0.81,1,"12,447,744","21,596,835,840","1,735","1,735","1,687","1,713",2024/12/19
"26,828,915","15,581",15,0.88,1,"12,447,744","21,422,567,424","1,721","1,744","1,706","1,706",2024/12/18
"27,550,928","16,046",-34,-1.95,2,"12,447,744","21,235,851,264","1,706","1,750","1,697","1,740",2024/12/17
"16,720,753","9,648",21,1.22,1,"12,447,744","21,659,074,560","1,740","1,741","1,697","1,729",2024/12/16
"18,739,452","10,951",14,0.82,1,"12,447,744","21,397,671,936","1,719","1,720","1,692","1,705",2024/12/13
"25,205,261","14,853",19,1.13,1,"12,447,744","21,223,403,520","1,705","1,712","1,691","1,695",2024/12/12
"57,283,389","33,986",39,2.37,1,"12,447,744","20,986,896,384","1,686","1,727","1,660","1,692",2024/12/11
"90,947,061","56,406",22,1.35,1,"12,447,744","20,501,434,368","1,647","1,660","1,553","1,559",2024/12/10
"44,358,686","26,967",-68,-4.02,2,"12,447,744","20,227,584,000","1,625","1,693","1,625","1,693",2024/12/09
"124,548,969","73,039",-90,-5.05,2,"12,447,744","21,074,030,592","1,693","1,778","1,666","1,775",2024/12/06
"25,226,503","14,216",27,1.54,1,"12,447,744","22,194,327,552","1,783","1,800","1,756","1,756",2024/12/05
"37,507,316","20,893",-51,-2.82,2,"12,447,744","21,858,238,464","1,756","1,830","1,713","1,713",2024/12/04
"39,773,773","22,055",27,1.52,1,"12,447,744","22,493,073,408","1,807","1,813","1,781","1,781",2024/12/03
"35,772,724","19,663",-49,-2.68,2,"12,447,744","22,156,984,320","1,780","1,850","1,780","1,829",2024/12/02
"33,527,602","18,295",-11,-0.60,2,"12,447,744","22,766,923,776","1,829","1,841","1,822","1,839",2024/11/29
"99,159,321","53,737",-30,-1.60,2,"12,447,744","22,903,848,960","1,840","1,870","1,825","1,855",2024/11/28
"44,170,036","23,723",10,0.54,1,"12,447,744","23,277,281,280","1,870","1,878","1,842","1,860",2024/11/27
"89,972,000","48,333",3,0.16,1,"12,447,744","23,152,803,840","1,860","1,879","1,839","1,857",2024/11/26
"48,176,207","26,086",0,0.00,3,"12,447,744","23,115,460,608","1,857","1,858","1,839","1,840",2024/11/25
"183,783,701","99,762",21,1.14,1,"12,447,744","23,115,460,608","1,857","1,860","1,810","1,810",2024/11/22
"83,547,439","46,039",36,2.00,1,"12,447,744","22,854,057,984","1,836","1,836","1,782","1,790",2024/11/21
"71,016,901","39,055",-45,-2.44,2,"12,447,744","22,405,939,200","1,800","1,845","1,799","1,845",2024/11/20
"27,960,791","15,181",3,0.16,1,"12,447,744","22,966,087,680","1,845","1,852","1,824","1,842",2024/11/19
"60,741,592","33,306",27,1.49,1,"12,447,744","22,928,744,448","1,842","1,842","1,800","1,815",2024/11/18
"81,584,618","45,595",70,4.01,1,"12,447,744","22,592,655,360","1,815","1,849","1,739","1,745",2024/11/15
"56,415,973","32,419",10,0.58,1,"12,447,744","21,721,313,280","1,745","1,755","1,725","1,735",2024/11/14
"33,939,515","19,493",-50,-2.80,2,"12,447,744","21,596,835,840","1,735","1,785","1,726","1,761",2024/11/13
"48,171,848","27,588",30,1.71,1,"12,447,744","22,219,223,040","1,785","1,785","1,720","1,746",2024/11/12
"63,629,525","35,773",-37,-2.06,2,"12,447,744","21,845,790,720","1,755","1,799","1,750","1,793",2024/11/11
"33,636,630","18,553",-16,-0.88,2,"12,447,744","22,306,357,248","1,792","1,845","1,790","1,808",2024/11/08
"59,223,082","32,734",6,0.33,1,"12,447,744","22,505,521,152","1,808","1,825","1,784","1,802",2024/11/07
"48,099,490","26,503",-28,-1.53,2,"12,447,744","22,430,834,688","1,802","1,849","1,795","1,821",2024/11/06
"88,923,502","48,621",30,1.67,1,"12,447,744","22,779,371,520","1,830","1,845","1,800","1,800",2024/11/05
"44,423,878","24,811",35,1.98,1,"12,447,744","22,405,939,200","1,800","1,857","1,745","1,762",2024/11/04
"72,922,618","41,512",10,0.57,1,"12,447,744","21,970,268,160","1,765","1,780","1,743","1,755",2024/11/01
"30,023,209","17,023",-8,-0.45,2,"12,447,744","21,845,790,720","1,755","1,789","1,755","1,755",2024/10/31
