ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"2,095,126,505","469,115",-175,-3.80,2,"272,788,860","1,207,090,705,500","4,425","4,595","4,415","4,590",2024/12/30
"1,068,892,365","234,493",20,0.44,1,"272,788,860","1,254,828,756,000","4,600","4,600","4,360","4,595",2024/12/27
"1,400,963,660","303,803",-50,-1.08,2,"272,788,860","1,249,372,978,800","4,580","4,655","4,570","4,645",2024/12/26
"2,165,438,820","470,035",125,2.77,1,"272,788,860","1,263,012,421,800","4,630","4,645","4,480","4,480",2024/12/24
"1,974,668,515","439,210",140,3.21,1,"272,788,860","1,228,913,814,300","4,505","4,550","4,370","4,370",2024/12/23
"1,893,864,725","431,810",-35,-0.80,2,"272,788,860","1,190,723,373,900","4,365","4,420","4,360","4,400",2024/12/20
"3,164,547,090","724,133",-30,-0.68,2,"272,788,860","1,200,270,984,000","4,400","4,440","4,340","4,400",2024/12/19
"3,616,875,125","823,345",-40,-0.89,2,"272,788,860","1,208,454,649,800","4,430","4,490","4,360","4,480",2024/12/18
"2,797,816,205","628,841",-85,-1.87,2,"272,788,860","1,219,366,204,200","4,470","4,580","4,415","4,565",2024/12/17
"2,685,795,425","591,531",-95,-2.04,2,"272,788,860","1,242,553,257,300","4,555","4,700","4,505","4,660",2024/12/16
"2,297,222,890","499,079",0,0.00,3,"272,788,860","1,268,468,199,000","4,650","4,710","4,545","4,665",2024/12/13
"2,866,805,025","603,328",65,1.42,1,"272,788,860","1,268,468,199,000","4,650","4,840","4,595","4,605",2024/12/12
"716,094,510","156,922",35,0.77,1,"272,788,860","1,250,736,923,100","4,585","4,600","4,525","4,550",2024/12/11
"1,117,960,555","248,646",130,2.94,1,"272,788,860","1,241,189,313,000","4,550","4,550","4,420","4,420",2024/12/10
"1,407,469,780","317,217",-130,-2.86,2,"272,788,860","1,205,726,761,200","4,420","4,520","4,385","4,520",2024/12/09
"1,363,953,865","307,059",35,0.78,1,"272,788,860","1,241,189,313,000","4,550","4,550","4,385","4,500",2024/12/06
"954,154,160","210,077",-120,-2.59,2,"272,788,860","1,231,641,702,900","4,515","4,655","4,500","4,640",2024/12/05
"1,098,814,725","237,524",-15,-0.32,2,"272,788,860","1,264,376,366,100","4,635","4,680","4,330","4,600",2024/12/04
"1,032,819,345","221,213",-30,-0.64,2,"272,788,860","1,268,468,199,000","4,650","4,715","4,650","4,680",2024/12/03
"796,601,685","169,104",10,0.21,1,"272,788,860","1,276,651,864,800","4,680","4,740","4,675","4,700",2024/12/02
"1,126,139,420","241,707",-65,-1.37,2,"272,788,860","1,273,923,976,200","4,670","4,775","4,625","4,775",2024/11/29
"5,360,036,310","1,145,793",-55,-1.15,2,"272,788,860","1,291,655,252,100","4,735","4,820","4,710","4,795",2024/11/28
"595,560,850","124,767",0,0.00,3,"272,788,860","1,306,658,639,400","4,790","4,790","4,720","4,790",2024/11/27
"1,057,870,830","223,824",-15,-0.31,2,"272,788,860","1,306,658,639,400","4,790","4,805","4,695","4,805",2024/11/26
"1,697,979,260","354,689",20,0.42,1,"272,788,860","1,310,750,472,300","4,805","4,805","4,735","4,785",2024/11/25
"1,221,730,440","255,912",20,0.42,1,"272,788,860","1,305,294,695,100","4,785","4,790","4,740","4,765",2024/11/22
"969,960,185","204,160",0,0.00,3,"272,788,860","1,299,838,917,900","4,765","4,805","4,715","4,760",2024/11/21
"1,705,782,810","355,645",5,0.11,1,"272,788,860","1,299,838,917,900","4,765","4,835","4,765","4,800",2024/11/20
"1,859,396,515","390,186",135,2.92,1,"272,788,860","1,298,474,973,600","4,760","4,800","4,665","4,695",2024/11/19
"1,398,209,215","301,134",115,2.55,1,"272,788,860","1,261,648,477,500","4,625","4,700","4,525","4,575",2024/11/18
"803,416,485","175,516",-120,-2.59,2,"272,788,860","1,230,277,758,600","4,510","4,645","4,510","4,635",2024/11/15
"1,367,496,115","296,095",70,1.54,1,"272,788,860","1,263,012,421,800","4,630","4,670","4,560","4,590",2024/11/14
"2,107,637,525","462,196",210,4.83,1,"272,788,860","1,243,917,201,600","4,560","4,630","4,350","4,350",2024/11/13
"1,809,414,450","411,614",-90,-2.03,2,"272,788,860","1,186,631,541,000","4,350","4,480","4,315","4,450",2024/11/12
"1,760,268,365","397,237",-100,-2.20,2,"272,788,860","1,211,182,538,400","4,440","4,550","4,390","4,540",2024/11/11
"2,040,165,240","446,113",-150,-3.20,2,"272,788,860","1,238,461,424,400","4,540","4,690","4,525","4,690",2024/11/08
"1,443,667,265","313,219",85,1.85,1,"272,788,860","1,279,379,753,400","4,690","4,695","4,570","4,610",2024/11/07
"1,897,158,400","416,064",-60,-1.29,2,"272,788,860","1,256,192,700,300","4,605","4,685","4,465","4,675",2024/11/06
"1,022,247,340","219,608",50,1.08,1,"272,788,860","1,272,560,031,900","4,665","4,675","4,605","4,630",2024/11/05
"1,606,544,085","351,679",-10,-0.22,2,"272,788,860","1,258,920,588,900","4,615","4,640","4,530","4,625",2024/11/04
"811,183,245","175,914",-10,-0.22,2,"272,788,860","1,261,648,477,500","4,625","4,650","4,570","4,635",2024/11/01
"1,987,586,165","427,195",-80,-1.70,2,"272,788,860","1,264,376,366,100","4,635","4,750","4,600","4,715",2024/10/31
"1,740,181,060","369,076",-60,-1.26,2,"272,788,860","1,286,199,474,900","4,715","4,790","4,650","4,790",2024/10/30
"1,093,148,750","228,309",-20,-0.42,2,"272,788,860","1,302,566,806,500","4,775","4,840","4,755","4,840",2024/10/29
"1,478,311,985","307,932",-40,-0.83,2,"272,788,860","1,308,022,583,700","4,795","4,870","4,765","4,830",2024/10/28
"1,887,448,730","387,545",-115,-2.32,2,"272,788,860","1,318,934,138,100","4,835","4,950","4,780","4,940",2024/10/25
"796,106,795","161,275",15,0.30,1,"272,788,860","1,350,304,857,000","4,950","4,965","4,900","4,935",2024/10/24
"1,963,730,100","396,944",45,0.92,1,"272,788,860","1,346,213,024,100","4,935","5,010","4,870","4,870",2024/10/23
"849,795,530","173,600",0,0.00,3,"272,788,860","1,333,937,525,400","4,890","4,920","4,875","4,900",2024/10/22
"1,814,386,690","369,667",-55,-1.11,2,"272,788,860","1,333,937,525,400","4,890","4,950","4,890","4,950",2024/10/21
"2,265,133,680","460,198",-15,-0.30,2,"270,812,661","1,339,168,608,645","4,945","5,000","4,835","4,990",2024/10/18
"2,287,831,585","460,510",-5,-0.10,2,"270,812,661","1,343,230,798,560","4,960","5,040","4,925","5,000",2024/10/17
"1,821,897,190","361,528",-95,-1.88,2,"270,812,661","1,344,584,861,865","4,965","5,140","4,965","5,060",2024/10/16
"2,121,159,280","417,027",30,0.60,1,"270,812,661","1,370,312,064,660","5,060","5,150","5,010","5,050",2024/10/15
"1,435,762,275","285,271",80,1.62,1,"270,812,661","1,362,187,684,830","5,030","5,080","4,975","5,000",2024/10/14
"12,540,732,740","2,584,889",-50,-1.00,2,"270,812,661","1,340,522,671,950","4,950","5,050","4,900","5,010",2024/10/11
"2,422,362,850","487,082",230,4.82,1,"270,812,661","1,354,063,305,000","5,000","5,060","4,795","4,825",2024/10/10
"3,020,898,695","619,086",-240,-4.79,2,"270,812,661","1,291,776,392,970","4,770","5,060","4,770","5,060",2024/10/08
"3,636,605,775","736,965",100,2.04,1,"270,812,661","1,356,771,431,610","5,010","5,050","4,810","4,920",2024/10/07
"4,083,848,550","837,910",-90,-1.80,2,"270,812,661","1,329,690,165,510","4,910","5,000","4,800","5,000",2024/10/04
"2,865,005,790","566,968",-150,-2.91,2,"270,812,661","1,354,063,305,000","5,000","5,220","4,975","5,100",2024/10/02
"3,660,889,120","708,914",-20,-0.39,2,"270,812,661","1,394,685,204,150","5,150","5,240","5,080","5,180",2024/09/30
"2,770,445,540","533,744",-80,-1.52,2,"270,812,661","1,400,101,457,370","5,170","5,250","5,140","5,230",2024/09/27
"2,058,715,760","391,667",0,0.00,3,"270,812,661","1,421,766,470,250","5,250","5,320","5,190","5,250",2024/09/26
"3,065,245,460","586,246",-70,-1.32,2,"270,812,661","1,421,766,470,250","5,250","5,330","5,170","5,320",2024/09/25
"1,954,267,960","364,558",-30,-0.56,2,"270,812,661","1,440,723,356,520","5,320","5,420","5,320","5,370",2024/09/24
"2,950,980,520","546,961",-50,-0.93,2,"270,812,661","1,448,847,736,350","5,350","5,460","5,350","5,420",2024/09/23
"3,988,775,110","744,869",60,1.12,1,"270,812,661","1,462,388,369,400","5,400","5,400","5,300","5,340",2024/09/20
"2,676,816,190","505,510",50,0.95,1,"270,175,177","1,442,735,445,180","5,340","5,360","5,240","5,290",2024/09/19
"2,234,593,090","421,031",-100,-1.86,2,"270,175,177","1,429,226,686,330","5,290","5,420","5,280","5,420",2024/09/13
"2,633,971,840","489,300",20,0.37,1,"270,175,177","1,456,244,204,030","5,390","5,450","5,330","5,450",2024/09/12
"9,467,363,930","1,780,629",-80,-1.47,2,"270,175,177","1,450,840,700,490","5,370","5,490","5,360","5,460",2024/09/11
"3,625,246,290","661,211",30,0.55,1,"270,175,177","1,472,454,714,650","5,450","5,560","5,400","5,410",2024/09/10
"1,851,738,980","343,494",20,0.37,1,"270,175,177","1,464,349,459,340","5,420","5,430","5,300","5,430",2024/09/09
"3,590,934,070","667,402",120,2.27,1,"270,175,177","1,458,945,955,800","5,400","5,470","5,260","5,280",2024/09/06
"1,808,575,460","341,582",-50,-0.94,2,"270,175,177","1,426,524,934,560","5,280","5,330","5,240","5,330",2024/09/05
"1,488,289,770","283,416",40,0.76,1,"270,175,177","1,440,033,693,410","5,330","5,330","5,220","5,280",2024/09/04
"1,483,751,270","280,636",10,0.19,1,"270,175,177","1,429,226,686,330","5,290","5,340","5,230","5,300",2024/09/03
"1,473,875,220","280,569",-50,-0.94,2,"270,175,177","1,426,524,934,560","5,280","5,350","5,200","5,350",2024/09/02
