ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"197,467,630","37,314",0,0.00,3,"177,016,189","932,875,316,030","5,270","5,320","5,260","5,260",2024/12/30
"74,303,030","14,007",-50,-0.94,2,"177,016,189","932,875,316,030","5,270","5,340","5,270","5,320",2024/12/27
"122,130,020","23,080",20,0.38,1,"177,016,189","941,726,125,480","5,320","5,340","5,260","5,300",2024/12/26
"126,545,100","23,947",40,0.76,1,"177,016,189","938,185,801,700","5,300","5,320","5,210","5,220",2024/12/24
"49,018,920","9,278",-50,-0.94,2,"177,016,189","931,105,154,140","5,260","5,350","5,260","5,350",2024/12/23
"123,243,460","23,292",60,1.14,1,"177,016,189","939,955,963,590","5,310","5,320","5,250","5,250",2024/12/20
"140,960,490","26,813",-10,-0.19,2,"177,016,189","929,334,992,250","5,250","5,290","5,200","5,260",2024/12/19
"144,206,350","27,359",0,0.00,3,"177,016,189","931,105,154,140","5,260","5,290","5,230","5,290",2024/12/18
"188,656,970","35,822",-20,-0.38,2,"177,016,189","931,105,154,140","5,260","5,330","5,230","5,280",2024/12/17
"86,530,760","16,370",20,0.38,1,"177,016,189","934,645,477,920","5,280","5,320","5,260","5,260",2024/12/16
"152,656,580","28,733",-80,-1.50,2,"177,016,189","931,105,154,140","5,260","5,380","5,260","5,300",2024/12/13
"204,945,560","38,741",50,0.95,1,"177,016,189","945,266,449,260","5,340","5,340","5,250","5,290",2024/12/12
"196,931,610","37,348",70,1.34,1,"177,016,189","936,415,639,810","5,290","5,320","5,200","5,200",2024/12/11
"151,927,080","28,880",-30,-0.57,2,"177,016,189","924,024,506,580","5,220","5,290","5,220","5,290",2024/12/10
"294,130,650","56,132",120,2.34,1,"177,016,189","929,334,992,250","5,250","5,270","5,110","5,210",2024/12/09
"151,410,990","28,859",-130,-2.47,2,"177,016,189","908,093,049,570","5,130","5,290","5,130","5,250",2024/12/06
"142,058,480","27,017",40,0.77,1,"177,016,189","931,105,154,140","5,260","5,290","5,220","5,230",2024/12/05
"174,764,220","33,276",-50,-0.95,2,"177,016,189","924,024,506,580","5,220","5,290","5,060","5,070",2024/12/04
"121,395,630","23,020",20,0.38,1,"177,016,189","932,875,316,030","5,270","5,300","5,250","5,260",2024/12/03
"124,883,470","23,650",-50,-0.94,2,"177,016,189","929,334,992,250","5,250","5,300","5,250","5,290",2024/12/02
"366,392,260","69,681",50,0.95,1,"177,016,189","938,185,801,700","5,300","5,300","5,200","5,200",2024/11/29
"49,356,170","9,374",-40,-0.76,2,"177,016,189","929,334,992,250","5,250","5,300","5,230","5,250",2024/11/28
"87,234,920","16,516",40,0.76,1,"177,016,189","936,415,639,810","5,290","5,300","5,220","5,220",2024/11/27
"87,642,520","16,659",0,0.00,3,"177,016,189","929,334,992,250","5,250","5,410","5,240","5,410",2024/11/26
"100,251,420","19,018",-50,-0.94,2,"177,016,189","929,334,992,250","5,250","5,350","5,240","5,260",2024/11/25
"59,314,200","11,254",0,0.00,3,"177,016,189","938,185,801,700","5,300","5,300","5,250","5,260",2024/11/22
"71,547,190","13,588",50,0.95,1,"177,016,189","938,185,801,700","5,300","5,320","5,210","5,210",2024/11/21
"73,721,610","13,956",0,0.00,3,"177,016,189","929,334,992,250","5,250","5,300","5,250","5,270",2024/11/20
"98,495,790","18,746",40,0.77,1,"177,016,189","929,334,992,250","5,250","5,300","5,220","5,220",2024/11/19
"263,720,260","49,908",0,0.00,3,"177,016,189","922,254,344,690","5,210","5,340","5,200","5,210",2024/11/18
"258,365,040","49,208",-60,-1.14,2,"177,016,189","922,254,344,690","5,210","5,350","5,210","5,330",2024/11/15
"235,953,690","45,535",240,4.77,1,"177,016,189","932,875,316,030","5,270","5,270","4,980","4,980",2024/11/14
"257,360,000","49,158",-160,-3.08,2,"177,016,189","890,391,430,670","5,030","5,260","5,030","5,190",2024/11/13
"292,115,770","55,563",-90,-1.70,2,"177,016,189","918,714,020,910","5,190","5,280","5,190","5,270",2024/11/12
"164,177,720","31,171",40,0.76,1,"177,016,189","934,645,477,920","5,280","5,280","5,240","5,240",2024/11/11
"194,451,260","36,903",-20,-0.38,2,"177,016,189","927,564,830,360","5,240","5,300","5,220","5,220",2024/11/08
"56,024,120","10,635",-10,-0.19,2,"177,016,189","931,105,154,140","5,260","5,320","5,240","5,320",2024/11/07
"214,343,020","40,739",20,0.38,1,"177,016,189","932,875,316,030","5,270","5,290","5,210","5,250",2024/11/06
"65,556,970","12,477",-60,-1.13,2,"177,016,189","929,334,992,250","5,250","5,330","5,240","5,250",2024/11/05
"191,970,370","36,099",50,0.95,1,"177,016,189","939,955,963,590","5,310","5,360","5,230","5,340",2024/11/04
"27,757,350","5,266",-10,-0.19,2,"177,016,189","931,105,154,140","5,260","5,290","5,230","5,290",2024/11/01
"102,224,060","19,399",-20,-0.38,2,"177,016,189","932,875,316,030","5,270","5,330","5,250","5,260",2024/10/31
"149,362,040","28,395",30,0.57,1,"177,016,189","936,415,639,810","5,290","5,350","5,250","5,350",2024/10/30
"73,208,100","13,890",-40,-0.75,2,"177,016,189","931,105,154,140","5,260","5,300","5,250","5,300",2024/10/29
"311,211,450","59,046",70,1.34,1,"177,016,189","938,185,801,700","5,300","5,330","5,230","5,230",2024/10/28
"120,658,030","22,850",-50,-0.95,2,"177,016,189","925,794,668,470","5,230","5,350","5,230","5,290",2024/10/25
"100,200,490","19,023",70,1.34,1,"177,016,189","934,645,477,920","5,280","5,330","5,210","5,250",2024/10/24
"157,243,010","29,943",0,0.00,3,"177,016,189","922,254,344,690","5,210","5,280","5,210","5,210",2024/10/23
"124,157,210","23,604",-40,-0.76,2,"177,016,189","922,254,344,690","5,210","5,290","5,210","5,210",2024/10/22
"116,602,680","22,266",-10,-0.19,2,"177,016,189","929,334,992,250","5,250","5,280","5,190","5,270",2024/10/21
"116,067,340","22,068",0,0.00,3,"177,016,189","931,105,154,140","5,260","5,280","5,180","5,260",2024/10/18
"108,279,690","20,595",-10,-0.19,2,"177,016,189","931,105,154,140","5,260","5,280","5,240","5,270",2024/10/17
"162,408,190","30,936",0,0.00,3,"177,016,189","932,875,316,030","5,270","5,310","5,230","5,310",2024/10/16
"65,187,040","12,393",50,0.96,1,"177,016,189","932,875,316,030","5,270","5,280","5,220","5,220",2024/10/15
"181,600,840","34,573",-20,-0.38,2,"177,016,189","924,024,506,580","5,220","5,280","5,170","5,170",2024/10/14
"84,902,520","16,112",-60,-1.13,2,"177,016,189","927,564,830,360","5,240","5,450","5,240","5,450",2024/10/11
"143,757,400","27,320",60,1.15,1,"177,016,189","938,185,801,700","5,300","5,300","5,240","5,300",2024/10/10
