ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"40,701,290","24,314",7,0.42,1,"29,135,091","49,267,438,881","1,691","1,694","1,648","1,683",2024/12/30
"35,789,724","21,488",-16,-0.94,2,"29,135,091","49,063,493,244","1,684","1,699","1,630","1,683",2024/12/27
"9,807,858","5,814",16,0.95,1,"29,135,091","49,529,654,700","1,700","1,704","1,665","1,683",2024/12/26
"257,024,529","151,916",17,1.02,1,"29,135,091","49,063,493,244","1,684","1,791","1,617","1,667",2024/12/24
"380,440,463","244,447",-43,-2.51,2,"29,135,091","48,568,196,697","1,667","1,720","1,445","1,692",2024/12/23
"59,371,680","34,990",-44,-2.51,2,"29,135,091","49,821,005,610","1,710","1,757","1,672","1,757",2024/12/20
"118,742,843","68,693",-21,-1.18,2,"29,135,091","51,102,949,614","1,754","1,773","1,691","1,773",2024/12/19
"134,551,388","75,796",13,0.74,1,"29,135,091","51,714,786,525","1,775","1,784","1,747","1,760",2024/12/18
"339,965,088","196,667",64,3.77,1,"29,135,091","51,336,030,342","1,762","1,775","1,650","1,660",2024/12/17
"624,908,948","372,546",121,7.67,1,"29,135,091","49,471,384,518","1,698","1,731","1,578","1,578",2024/12/16
"81,823,929","53,310",74,4.92,1,"29,135,091","45,946,038,507","1,577","1,577","1,493","1,504",2024/12/13
"86,839,677","58,678",40,2.73,1,"29,135,091","43,790,041,773","1,503","1,504","1,463","1,464",2024/12/12
"62,218,554","42,777",30,2.09,1,"29,135,091","42,624,638,133","1,463","1,463","1,425","1,432",2024/12/11
"54,384,692","38,737",37,2.65,1,"29,135,091","41,750,585,403","1,433","1,439","1,367","1,370",2024/12/10
"171,260,329","122,320",-60,-4.12,2,"29,135,091","40,672,587,036","1,396","1,456","1,361","1,456",2024/12/09
"75,376,055","51,545",-45,-3.00,2,"29,135,091","42,420,692,496","1,456","1,501","1,452","1,478",2024/12/06
"35,040,750","23,411",-4,-0.27,2,"29,135,091","43,731,771,591","1,501","1,506","1,486","1,505",2024/12/05
"128,014,205","85,403",-34,-2.21,2,"29,135,091","43,848,311,955","1,505","1,534","1,490","1,508",2024/12/04
"77,262,314","50,706",-1,-0.06,2,"29,135,091","44,838,905,049","1,539","1,547","1,513","1,540",2024/12/03
"210,298,009","133,505",13,0.85,1,"29,135,091","44,868,040,140","1,540","1,656","1,519","1,523",2024/12/02
"32,623,999","21,524",2,0.13,1,"29,135,091","44,489,283,957","1,527","1,533","1,509","1,517",2024/11/29
"51,488,268","33,980",-5,-0.33,2,"29,135,091","44,431,013,775","1,525","1,533","1,505","1,533",2024/11/28
"32,324,001","21,299",-3,-0.20,2,"29,135,091","44,576,689,230","1,530","1,531","1,506","1,518",2024/11/27
"40,900,956","26,844",2,0.13,1,"29,135,091","44,664,094,503","1,533","1,535","1,512","1,521",2024/11/26
"188,447,695","123,004",-11,-0.71,2,"29,135,091","44,605,824,321","1,531","1,560","1,511","1,542",2024/11/25
"223,211,318","141,904",2,0.13,1,"29,135,091","44,926,310,322","1,542","1,559","1,501","1,540",2024/11/22
"83,378,257","54,495",-34,-2.16,2,"29,135,091","44,868,040,140","1,540","1,579","1,520","1,570",2024/11/21
"15,807,430","10,048",0,0.00,3,"29,135,091","45,858,633,234","1,574","1,582","1,568","1,574",2024/11/20
"13,552,366","8,599",-1,-0.06,2,"29,135,091","45,858,633,234","1,574","1,582","1,555","1,582",2024/11/19
"23,062,530","14,637",2,0.13,1,"29,135,091","45,887,768,325","1,575","1,590","1,565","1,573",2024/11/18
"21,965,928","14,043",-10,-0.63,2,"29,135,091","45,829,498,143","1,573","1,584","1,540","1,567",2024/11/15
"42,940,694","27,141",-28,-1.74,2,"29,135,091","46,120,849,053","1,583","1,620","1,560","1,611",2024/11/14
"146,620,613","91,815",-16,-0.98,2,"29,135,091","46,936,631,601","1,611","1,623","1,544","1,597",2024/11/13
"38,925,449","23,953",-36,-2.16,2,"29,135,091","47,402,793,057","1,627","1,669","1,613","1,646",2024/11/12
"75,339,720","45,742",-28,-1.66,2,"29,135,091","48,451,656,333","1,663","1,698","1,630","1,670",2024/11/11
"38,345,319","22,836",1,0.06,1,"29,135,091","49,267,438,881","1,691","1,700","1,667","1,670",2024/11/08
"20,928,082","12,518",-3,-0.18,2,"29,135,091","49,238,303,790","1,690","1,702","1,654","1,680",2024/11/07
"11,539,949","6,841",-1,-0.06,2,"29,135,091","49,325,709,063","1,693","1,705","1,683","1,684",2024/11/06
"13,463,207","7,957",6,0.36,1,"29,135,091","49,354,844,154","1,694","1,709","1,681","1,688",2024/11/05
"43,356,154","25,846",0,0.00,3,"29,135,091","49,180,033,608","1,688","1,692","1,658","1,668",2024/11/04
"59,029,768","35,554",5,0.30,1,"29,135,091","49,180,033,608","1,688","1,690","1,649","1,666",2024/11/01
"55,686,514","33,752",11,0.66,1,"29,135,091","49,034,358,153","1,683","1,684","1,636","1,661",2024/10/31
"37,253,452","22,260",-1,-0.06,2,"29,135,091","48,713,872,152","1,672","1,685","1,652","1,660",2024/10/30
"5,877,381","3,496",-9,-0.54,2,"29,135,091","48,743,007,243","1,673","1,692","1,672","1,682",2024/10/29
"29,355,008","17,596",-6,-0.36,2,"29,135,091","49,005,223,062","1,682","1,688","1,651","1,688",2024/10/28
