ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"150,312,484","141,836",23,2.21,1,"31,331,669","33,305,564,147","1,063","1,080","1,030","1,040",2024/12/30
"151,124,421","143,514",0,0.00,3,"31,331,669","32,584,935,760","1,040","1,084","1,021","1,040",2024/12/27
"43,459,669","41,907",2,0.19,1,"31,331,669","32,584,935,760","1,040","1,065","1,025","1,038",2024/12/26
"40,834,058","39,616",8,0.78,1,"31,331,669","32,522,272,422","1,038","1,073","1,003","1,020",2024/12/24
"73,143,266","71,388",-10,-0.96,2,"31,331,669","32,271,619,070","1,030","1,040","1,011","1,040",2024/12/23
"65,076,896","62,933",0,0.00,3,"31,331,669","32,584,935,760","1,040","1,074","1,013","1,040",2024/12/20
"44,612,941","42,559",-48,-4.41,2,"31,331,669","32,584,935,760","1,040","1,074","1,036","1,074",2024/12/19
"428,292,322","407,932",95,9.57,1,"31,331,669","34,088,855,872","1,088","1,107",986,"1,005",2024/12/18
"147,601,779","148,450",-7,-0.70,2,"31,331,669","31,112,347,317",993,"1,010",984,"1,001",2024/12/17
"591,641,659","664,419",34,3.52,1,"31,331,669","31,331,669,000","1,000","1,008",835,835,2024/12/16
"76,688,452","80,443",35,3.76,1,"31,331,669","30,266,392,254",966,975,920,931,2024/12/13
"83,409,368","91,572",16,1.75,1,"31,331,669","29,169,783,839",931,931,900,915,2024/12/12
"49,013,373","54,158",36,4.10,1,"31,331,669","28,668,477,135",915,919,866,879,2024/12/11
"72,855,070","82,308",41,4.89,1,"31,331,669","27,540,537,051",879,909,829,830,2024/12/10
"86,801,134","101,956",-77,-8.42,2,"31,331,669","26,255,938,622",838,914,833,914,2024/12/09
"50,929,464","55,275",-35,-3.68,2,"31,331,669","28,668,477,135",915,966,903,950,2024/12/06
"99,980,930","104,237",0,0.00,3,"31,331,669","29,765,085,550",950,980,924,950,2024/12/05
"165,543,904","181,223",-5,-0.52,2,"31,331,669","29,765,085,550",950,952,893,950,2024/12/04
"30,116,988","31,640",5,0.53,1,"31,331,669","29,921,743,895",955,965,931,949,2024/12/03
"170,384,160","184,600",-50,-5.00,2,"31,331,669","29,765,085,550",950,"1,000",900,990,2024/12/02
"46,016,244","46,250",0,0.00,3,"31,331,669","31,331,669,000","1,000","1,004",987,"1,000",2024/11/29
"32,575,554","32,670",-3,-0.30,2,"31,331,669","31,331,669,000","1,000","1,010",989,"1,004",2024/11/28
"38,244,115","38,119",4,0.40,1,"31,331,669","31,425,664,007","1,003","1,022",996,"1,015",2024/11/27
"42,807,436","42,691",-2,-0.20,2,"31,331,669","31,300,337,331",999,"1,037",992,"1,037",2024/11/26
"100,043,917","99,804",0,0.00,3,"31,331,669","31,363,000,669","1,001","1,021",998,"1,001",2024/11/25
"40,988,549","40,338",-31,-3.00,2,"31,331,669","31,363,000,669","1,001","1,032","1,000","1,031",2024/11/22
"25,499,252","24,699",-25,-2.37,2,"31,331,669","32,334,282,408","1,032","1,057","1,025","1,057",2024/11/21
"27,730,195","25,996",-23,-2.13,2,"31,331,669","33,117,574,133","1,057","1,086","1,057","1,086",2024/11/20
"88,578,872","83,225",31,2.96,1,"31,331,669","33,838,202,520","1,080","1,080","1,038","1,038",2024/11/19
"90,977,598","89,387",46,4.59,1,"31,331,669","32,866,920,781","1,049","1,049",997,"1,029",2024/11/18
"164,586,161","170,132",44,4.59,1,"31,331,669","31,425,664,007","1,003","1,015",900,959,2024/11/15
"96,090,067","99,824",2,0.21,1,"31,331,669","30,047,070,571",959,983,925,957,2024/11/14
"145,552,863","148,178",-45,-4.49,2,"31,331,669","29,984,407,233",957,"1,015",957,992,2024/11/13
"127,179,893","124,581",-66,-6.18,2,"31,331,669","31,394,332,338","1,002","1,086","1,001","1,086",2024/11/12
"174,327,928","164,866",-52,-4.64,2,"31,331,669","33,462,222,492","1,068","1,119","1,041","1,102",2024/11/11
"21,970,372","19,540",-9,-0.80,2,"31,331,669","35,091,469,280","1,120","1,140","1,119","1,129",2024/11/08
"83,489,629","73,423",-4,-0.35,2,"31,331,669","35,373,454,301","1,129","1,151","1,105","1,133",2024/11/07
"52,566,550","47,009",-2,-0.18,2,"31,331,669","35,498,780,977","1,133","1,142","1,106","1,135",2024/11/06
"58,721,829","52,372",10,0.89,1,"31,331,669","35,561,444,315","1,135","1,154","1,104","1,154",2024/11/05
"29,009,834","25,814",12,1.08,1,"31,331,669","35,248,127,625","1,125","1,129","1,120","1,128",2024/11/04
"40,457,526","36,385",-9,-0.80,2,"31,331,669","34,872,147,597","1,113","1,134","1,103","1,133",2024/11/01
"63,577,385","56,435",1,0.09,1,"31,331,669","35,154,132,618","1,122","1,134","1,112","1,121",2024/10/31
"72,868,297","64,974",-11,-0.97,2,"31,331,669","35,122,800,949","1,121","1,148","1,109","1,148",2024/10/30
"87,249,520","76,800",-24,-2.08,2,"31,331,669","35,467,449,308","1,132","1,171","1,125","1,171",2024/10/29
"100,897,277","87,452",-4,-0.34,2,"31,331,669","36,219,409,364","1,156","1,179","1,139","1,160",2024/10/28
"86,846,174","74,957",-14,-1.19,2,"31,331,669","36,344,736,040","1,160","1,228","1,134","1,174",2024/10/25
"48,855,524","42,820",18,1.56,1,"31,331,669","36,783,379,406","1,174","1,177","1,124","1,156",2024/10/24
"66,485,938","57,623",-20,-1.70,2,"31,331,669","36,219,409,364","1,156","1,176","1,130","1,176",2024/10/23
"98,958,189","84,372",-48,-3.92,2,"31,331,669","36,846,042,744","1,176","1,224","1,141","1,224",2024/10/22
"56,149,027","45,987",-6,-0.49,2,"31,331,669","38,349,962,856","1,224","1,230","1,201","1,211",2024/10/21
"104,529,827","88,123",34,2.84,1,"31,331,669","38,537,952,870","1,230","1,230","1,170","1,197",2024/10/18
"72,098,814","59,875",-25,-2.05,2,"31,331,669","37,472,676,124","1,196","1,221","1,195","1,221",2024/10/17
"55,661,352","45,725",-22,-1.77,2,"31,331,669","38,255,967,849","1,221","1,242","1,190","1,242",2024/10/16
"99,064,696","80,897",-7,-0.56,2,"31,331,669","38,945,264,567","1,243","1,259","1,160","1,250",2024/10/15
"141,047,105","115,439",0,0.00,3,"31,331,669","39,164,586,250","1,250","1,250","1,180","1,250",2024/10/14
"101,438,310","79,618",-42,-3.25,2,"31,331,669","39,164,586,250","1,250","1,320","1,250","1,292",2024/10/11
"52,531,282","40,310",-24,-1.82,2,"31,331,669","40,480,516,348","1,292","1,336","1,270","1,336",2024/10/10
"99,527,932","76,676",-3,-0.23,2,"31,331,669","41,232,476,404","1,316","1,331","1,286","1,331",2024/10/08
"80,256,841","60,899",17,1.31,1,"31,331,669","41,326,471,411","1,319","1,350","1,278","1,307",2024/10/07
"22,675,310","17,454",-2,-0.15,2,"31,331,669","40,793,833,038","1,302","1,304","1,290","1,304",2024/10/04
"78,611,036","60,896",-10,-0.76,2,"31,331,669","40,856,496,376","1,304","1,314","1,268","1,288",2024/10/02
"26,804,668","20,333",-6,-0.45,2,"31,331,669","41,169,813,066","1,314","1,335","1,310","1,320",2024/09/30
"51,659,208","39,003",-20,-1.49,2,"31,331,669","41,357,803,080","1,320","1,350","1,280","1,335",2024/09/27
"35,047,225","26,328",10,0.75,1,"31,331,669","41,984,436,460","1,340","1,345","1,318","1,340",2024/09/26
"29,521,185","22,205",-6,-0.45,2,"31,331,669","41,671,119,770","1,330","1,340","1,320","1,340",2024/09/25
"194,396,549","147,104",1,0.07,1,"31,331,669","41,859,109,784","1,336","1,349","1,300","1,335",2024/09/24
"54,870,331","41,210",20,1.52,1,"31,331,669","41,827,778,115","1,335","1,349","1,302","1,323",2024/09/23
"97,190,841","75,158",19,1.47,1,"31,331,669","41,201,144,735","1,315","1,319","1,276","1,276",2024/09/20
"89,172,235","68,610",-25,-1.89,2,"31,331,669","40,605,843,024","1,296","1,357","1,292","1,328",2024/09/19
