ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"666,957,845","418,635",67,4.12,1,"61,598,899","104,286,936,007","1,693","1,694","1,548","1,626",2024/12/30
"713,983,740","430,317",-76,-4.47,2,"61,598,899","100,159,809,774","1,626","1,739","1,611","1,739",2024/12/27
"627,711,545","366,548",-37,-2.13,2,"61,598,899","104,841,326,098","1,702","1,772","1,697","1,716",2024/12/26
"620,119,881","353,134",14,0.81,1,"61,598,899","107,120,485,361","1,739","1,790","1,706","1,706",2024/12/24
"484,479,265","280,956",-19,-1.09,2,"61,598,899","106,258,100,775","1,725","1,771","1,708","1,762",2024/12/23
"519,327,074","291,345",-103,-5.58,2,"61,598,899","107,428,479,856","1,744","1,879","1,744","1,879",2024/12/20
"529,026,392","290,952",22,1.21,1,"61,598,899","113,773,166,453","1,847","1,855","1,781","1,820",2024/12/19
"772,994,351","419,232",-46,-2.46,2,"61,598,899","112,417,990,675","1,825","1,890","1,812","1,871",2024/12/18
"612,937,567","326,875",17,0.92,1,"61,598,899","115,251,540,029","1,871","1,919","1,820","1,836",2024/12/17
"1,175,849,416","633,101",-14,-0.75,2,"61,598,899","114,204,358,746","1,854","1,924","1,803","1,880",2024/12/16
"1,300,476,779","732,818",119,6.80,1,"61,598,899","115,066,743,332","1,868","1,880","1,710","1,780",2024/12/13
"722,070,294","418,858",30,1.75,1,"59,320,421","103,751,416,329","1,749","1,780","1,700","1,719",2024/12/12
"696,256,674","401,904",-59,-3.32,2,"59,320,421","101,971,803,699","1,719","1,800","1,700","1,778",2024/12/11
"483,932,402","271,701",38,2.18,1,"59,320,421","105,471,708,538","1,778","1,844","1,740","1,740",2024/12/10
"895,468,716","502,897",-170,-8.90,2,"59,320,421","103,217,532,540","1,740","1,879","1,740","1,820",2024/12/09
