ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"172,365,810","56,305",40,1.31,1,"30,450,420","94,244,049,900","3,095","3,095","3,010","3,010",2024/12/30
"322,176,480","104,652",-180,-5.56,2,"30,450,420","93,026,033,100","3,055","3,225","2,995","3,215",2024/12/27
"409,187,355","127,657",70,2.21,1,"30,450,420","98,507,108,700","3,235","3,255","3,130","3,220",2024/12/26
"441,803,865","137,221",-30,-0.94,2,"30,450,420","96,375,579,300","3,165","3,295","3,165","3,225",2024/12/24
"781,789,090","247,206",110,3.57,1,"30,450,420","97,289,091,900","3,195","3,225","3,080","3,220",2024/12/23
"379,186,415","122,718",-65,-2.06,2,"30,450,420","93,939,545,700","3,085","3,165","3,035","3,125",2024/12/20
"498,605,205","159,327",-95,-2.93,2,"30,450,420","95,918,823,000","3,150","3,210","3,070","3,210",2024/12/19
"926,743,275","290,977",200,6.57,1,"30,450,420","98,811,612,900","3,245","3,270","3,015","3,015",2024/12/18
"544,579,725","181,117",-15,-0.49,2,"30,450,420","92,721,528,900","3,045","3,080","2,980","3,080",2024/12/17
"316,691,050","103,571",0,0.00,3,"30,450,420","93,178,285,200","3,060","3,110","3,025","3,090",2024/12/16
"511,311,145","171,174",65,2.17,1,"30,450,420","93,178,285,200","3,060","3,065","2,910","2,980",2024/12/13
"392,008,370","132,702",50,1.70,1,"30,450,420","91,199,007,900","2,995","2,995","2,915","2,980",2024/12/12
"425,129,545","145,229",-15,-0.51,2,"30,450,420","89,676,486,900","2,945","2,995","2,890","2,925",2024/12/11
"462,411,345","160,544",260,9.63,1,"30,450,420","90,133,243,200","2,960","2,960","2,705","2,705",2024/12/10
"457,877,910","166,211",-225,-7.69,2,"30,450,420","82,216,134,000","2,700","2,895","2,700","2,895",2024/12/09
"404,122,965","141,450",-15,-0.51,2,"30,450,420","89,067,478,500","2,925","2,950","2,785","2,910",2024/12/06
"240,538,670","81,640",-90,-2.97,2,"30,450,420","89,524,234,800","2,940","3,065","2,920","3,050",2024/12/05
"597,758,490","199,322",-95,-3.04,2,"30,450,420","92,264,772,600","3,030","3,080","2,955","3,080",2024/12/04
"216,437,450","70,233",35,1.13,1,"30,450,420","95,157,562,500","3,125","3,125","3,010","3,075",2024/12/03
"468,415,310","152,135",-110,-3.44,2,"30,450,420","94,091,797,800","3,090","3,205","3,025","3,170",2024/12/02
"264,519,275","83,222",-85,-2.59,2,"30,450,420","97,441,344,000","3,200","3,295","3,135","3,290",2024/11/29
"524,371,635","162,998",105,3.30,1,"30,450,420","100,029,629,700","3,285","3,320","3,060","3,180",2024/11/28
"321,876,400","100,456",-70,-2.15,2,"30,450,420","96,832,335,600","3,180","3,305","3,145","3,245",2024/11/27
"397,450,040","124,157",45,1.40,1,"30,450,420","98,963,865,000","3,250","3,270","3,150","3,205",2024/11/26
"244,389,760","76,250",70,2.23,1,"30,450,420","97,593,596,100","3,205","3,250","3,150","3,170",2024/11/25
"299,650,345","94,974",-10,-0.32,2,"30,450,420","95,462,066,700","3,135","3,210","3,080","3,145",2024/11/22
"226,552,155","71,823",-65,-2.02,2,"30,450,420","95,766,570,900","3,145","3,210","3,135","3,190",2024/11/21
"352,933,500","110,465",50,1.58,1,"30,450,420","97,745,848,200","3,210","3,280","3,120","3,160",2024/11/20
"395,656,400","124,633",-105,-3.22,2,"30,450,420","96,223,327,200","3,160","3,280","3,100","3,235",2024/11/19
"342,009,290","105,913",25,0.77,1,"30,450,420","99,420,621,300","3,265","3,290","3,150","3,235",2024/11/18
"289,896,090","92,121",50,1.57,1,"30,450,420","98,659,360,800","3,240","3,245","3,075","3,185",2024/11/15
"315,579,080","98,835",-20,-0.62,2,"30,450,420","97,136,839,800","3,190","3,245","3,110","3,210",2024/11/14
"511,240,655","160,812",-135,-4.04,2,"30,450,420","97,745,848,200","3,210","3,310","3,120","3,265",2024/11/13
"573,625,935","173,682",-95,-2.76,2,"30,450,420","101,856,654,900","3,345","3,435","3,235","3,435",2024/11/12
"451,734,025","132,984",-110,-3.10,2,"30,450,420","104,749,444,800","3,440","3,530","3,360","3,515",2024/11/11
