ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"27,010,885","12,646",10,0.47,1,"18,897,307","40,440,236,980","2,140","2,150","2,105","2,125",2024/12/30
"91,802,690","43,226",-30,-1.39,2,"18,897,307","40,251,263,910","2,130","2,175","2,100","2,135",2024/12/27
"80,394,495","36,990",-20,-0.92,2,"18,897,307","40,818,183,120","2,160","2,200","2,160","2,180",2024/12/26
"69,517,320","31,613",5,0.23,1,"18,897,307","41,196,129,260","2,180","2,265","2,155","2,155",2024/12/24
"62,113,570","28,698",15,0.69,1,"18,897,307","41,101,642,725","2,175","2,185","2,145","2,160",2024/12/23
"95,539,615","43,967",-80,-3.57,2,"18,897,307","40,818,183,120","2,160","2,215","2,155","2,195",2024/12/20
"95,921,545","43,411",-5,-0.22,2,"18,897,307","42,329,967,680","2,240","2,245","2,175","2,205",2024/12/19
"88,581,975","39,521",10,0.45,1,"18,897,307","42,424,454,215","2,245","2,285","2,220","2,285",2024/12/18
"219,960,410","97,186",-70,-3.04,2,"18,897,307","42,235,481,145","2,235","2,335","2,225","2,305",2024/12/17
"895,165,270","375,081",0,0.00,3,"18,897,307","43,558,292,635","2,305","2,485","2,295","2,340",2024/12/16
"117,797,210","51,768",0,0.00,3,"18,897,307","43,558,292,635","2,305","2,315","2,240","2,300",2024/12/13
"234,636,420","103,183",-5,-0.22,2,"18,897,307","43,558,292,635","2,305","2,310","2,235","2,300",2024/12/12
"547,708,820","243,411",160,7.44,1,"18,897,307","43,652,779,170","2,310","2,325","2,090","2,150",2024/12/11
"295,238,305","140,108",145,7.23,1,"18,897,307","40,629,210,050","2,150","2,150","2,010","2,010",2024/12/10
"210,328,785","102,260",-160,-7.39,2,"18,897,307","37,889,100,535","2,005","2,165","2,005","2,165",2024/12/09
"432,975,975","204,897",120,5.87,1,"18,897,307","40,912,669,655","2,165","2,165","2,020","2,020",2024/12/06
"74,224,110","36,190",-60,-2.85,2,"18,897,307","38,644,992,815","2,045","2,125","2,030","2,125",2024/12/05
"402,364,910","191,275",35,1.69,1,"18,897,307","39,778,831,235","2,105","2,165","2,020","2,045",2024/12/04
"26,065,365","12,635",15,0.73,1,"18,897,307","39,117,425,490","2,070","2,085","2,035","2,035",2024/12/03
"78,456,355","38,766",-25,-1.20,2,"18,897,307","38,833,965,885","2,055","2,070","2,000","2,070",2024/12/02
"75,770,420","36,770",5,0.24,1,"18,897,307","39,306,398,560","2,080","2,080","2,050","2,080",2024/11/29
"33,906,550","16,362",-20,-0.95,2,"18,897,307","39,211,912,025","2,075","2,095","2,060","2,095",2024/11/28
"65,186,070","30,636",-40,-1.87,2,"18,897,307","39,589,858,165","2,095","2,175","2,095","2,175",2024/11/27
"75,228,120","35,344",35,1.67,1,"18,897,307","40,345,750,445","2,135","2,190","2,110","2,120",2024/11/26
"118,315,935","56,325",35,1.69,1,"18,897,307","39,684,344,700","2,100","2,130","2,065","2,065",2024/11/25
"38,001,715","18,557",20,0.98,1,"18,897,307","39,022,938,955","2,065","2,065","2,030","2,030",2024/11/22
"30,596,840","15,043",25,1.24,1,"18,897,307","38,644,992,815","2,045","2,065","2,015","2,020",2024/11/21
"30,510,630","15,075",-15,-0.74,2,"18,897,307","38,172,560,140","2,020","2,040","2,015","2,020",2024/11/20
"63,444,175","31,315",25,1.24,1,"18,897,307","38,456,019,745","2,035","2,045","2,000","2,010",2024/11/19
"50,313,375","24,763",5,0.25,1,"18,897,307","37,983,587,070","2,010","2,070","1,990","2,005",2024/11/18
"129,523,708","65,441",-20,-0.99,2,"18,897,307","37,889,100,535","2,005","2,010","1,956","1,992",2024/11/15
"84,119,260","41,994",28,1.40,1,"18,897,307","38,267,046,675","2,025","2,025","1,992","1,997",2024/11/14
"220,606,968","110,090",-53,-2.59,2,"18,897,307","37,737,922,079","1,997","2,050","1,994","2,005",2024/11/13
"202,043,475","97,033",-80,-3.76,2,"18,897,307","38,739,479,350","2,050","2,125","2,050","2,105",2024/11/12
"122,767,700","57,414",-55,-2.52,2,"18,897,307","40,251,263,910","2,130","2,185","2,120","2,185",2024/11/11
"102,318,520","46,979",-10,-0.46,2,"18,897,307","41,290,615,795","2,185","2,190","2,170","2,175",2024/11/08
"119,112,280","54,582",-10,-0.45,2,"18,897,307","41,479,588,865","2,195","2,210","2,165","2,210",2024/11/07
"113,453,420","51,514",0,0.00,3,"18,897,307","41,668,561,935","2,205","2,225","2,185","2,205",2024/11/06
"93,561,055","42,320",-5,-0.23,2,"18,897,307","41,668,561,935","2,205","2,225","2,200","2,220",2024/11/05
"180,563,450","81,826",15,0.68,1,"18,897,307","41,763,048,470","2,210","2,230","2,185","2,190",2024/11/04
"221,295,845","100,472",-30,-1.35,2,"18,897,307","41,479,588,865","2,195","2,240","2,170","2,225",2024/11/01
"374,154,285","166,331",-95,-4.09,2,"18,897,307","42,046,508,075","2,225","2,295","2,220","2,285",2024/10/31
"9,969,579,220","3,855,216",85,3.80,1,"18,897,307","43,841,752,240","2,320","2,855","2,270","2,405",2024/10/30
"329,226,755","145,610",60,2.76,1,"18,897,307","42,235,481,145","2,235","2,235","2,120","2,155",2024/10/29
"105,127,080","48,461",-25,-1.14,2,"18,897,307","41,101,642,725","2,175","2,200","2,155","2,195",2024/10/28
"127,483,020","58,008",-65,-2.87,2,"18,897,307","41,574,075,400","2,200","2,260","2,175","2,250",2024/10/25
"32,340,090","14,323",0,0.00,3,"18,897,307","42,802,400,355","2,265","2,280","2,235","2,250",2024/10/24
"41,899,715","18,666",0,0.00,3,"18,897,307","42,802,400,355","2,265","2,270","2,225","2,235",2024/10/23
"48,740,615","21,521",-15,-0.66,2,"18,897,307","42,802,400,355","2,265","2,290","2,250","2,290",2024/10/22
"41,192,180","17,959",-30,-1.30,2,"18,897,307","43,085,859,960","2,280","2,310","2,280","2,295",2024/10/21
"42,509,815","18,745",25,1.09,1,"18,897,307","43,652,779,170","2,310","2,320","2,200","2,285",2024/10/18
"80,675,075","35,323",-20,-0.87,2,"18,897,307","43,180,346,495","2,285","2,325","2,185","2,305",2024/10/17
"50,264,115","21,717",-50,-2.12,2,"18,897,307","43,558,292,635","2,305","2,340","2,295","2,335",2024/10/16
"32,260,660","13,683",15,0.64,1,"18,897,307","44,503,157,985","2,355","2,380","2,335","2,340",2024/10/15
"26,082,605","11,171",20,0.86,1,"18,897,307","44,219,698,380","2,340","2,345","2,310","2,335",2024/10/14
"38,151,855","16,457",-5,-0.22,2,"18,897,307","43,841,752,240","2,320","2,330","2,310","2,310",2024/10/11
"57,971,480","24,854",-25,-1.06,2,"18,897,307","43,936,238,775","2,325","2,350","2,305","2,330",2024/10/10
"136,729,780","58,753",-20,-0.84,2,"18,897,307","44,408,671,450","2,350","2,365","2,220","2,350",2024/10/08
"40,477,245","17,185",0,0.00,3,"18,897,307","44,786,617,590","2,370","2,370","2,350","2,360",2024/10/07
"46,205,200","19,511",-5,-0.21,2,"18,897,307","44,786,617,590","2,370","2,390","2,330","2,370",2024/10/04
"90,629,590","38,367",-20,-0.84,2,"18,897,307","44,881,104,125","2,375","2,405","2,350","2,350",2024/10/02
"61,047,860","25,464",-5,-0.21,2,"18,897,307","45,259,050,265","2,395","2,410","2,385","2,395",2024/09/30
"88,680,295","36,649",-20,-0.83,2,"18,897,307","45,353,536,800","2,400","2,445","2,400","2,440",2024/09/27
"49,328,090","20,531",20,0.83,1,"18,897,307","45,731,482,940","2,420","2,420","2,380","2,400",2024/09/26
"192,776,455","80,421",-30,-1.23,2,"18,897,307","45,353,536,800","2,400","2,435","2,385","2,430",2024/09/25
"120,994,120","50,073",-5,-0.21,2,"18,897,307","45,920,456,010","2,430","2,440","2,405","2,410",2024/09/24
"37,288,085","15,318",-20,-0.81,2,"18,897,307","46,014,942,545","2,435","2,465","2,415","2,455",2024/09/23
"55,545,570","22,811",0,0.00,3,"18,897,307","46,392,888,685","2,455","2,470","2,420","2,435",2024/09/20
"55,905,200","22,937",10,0.41,1,"18,897,307","46,392,888,685","2,455","2,460","2,420","2,445",2024/09/19
"26,476,945","10,859",15,0.62,1,"18,897,307","46,203,915,615","2,445","2,470","2,420","2,430",2024/09/13
"29,002,180","12,009",40,1.67,1,"18,897,307","45,920,456,010","2,430","2,470","2,390","2,405",2024/09/12
"64,949,680","26,965",-40,-1.65,2,"18,897,307","45,164,563,730","2,390","2,430","2,385","2,430",2024/09/11
"55,221,305","22,713",0,0.00,3,"18,897,307","45,920,456,010","2,430","2,505","2,355","2,435",2024/09/10
"66,739,765","27,554",-20,-0.82,2,"18,897,307","45,920,456,010","2,430","2,470","2,405","2,445",2024/09/09
"61,919,165","25,376",-30,-1.21,2,"18,897,307","46,298,402,150","2,450","2,495","2,415","2,495",2024/09/06
"74,587,470","30,031",-35,-1.39,2,"18,897,307","46,865,321,360","2,480","2,515","2,460","2,495",2024/09/05
"73,037,765","28,980",-50,-1.95,2,"18,897,307","47,526,727,105","2,515","2,565","2,495","2,565",2024/09/04
"49,831,925","19,418",-15,-0.58,2,"18,897,307","48,471,592,455","2,565","2,585","2,550","2,565",2024/09/03
"43,791,980","16,892",-25,-0.96,2,"18,897,307","48,755,052,060","2,580","2,630","2,580","2,630",2024/09/02
"27,246,570","10,465",10,0.39,1,"18,897,307","49,227,484,735","2,605","2,630","2,580","2,595",2024/08/30
"28,714,535","11,059",-25,-0.95,2,"18,897,307","49,038,511,665","2,595","2,635","2,575","2,620",2024/08/29
"78,257,635","30,305",45,1.75,1,"18,897,307","49,510,944,340","2,620","2,625","2,540","2,595",2024/08/28
"37,780,180","14,634",-20,-0.77,2,"18,897,307","48,660,565,525","2,575","2,610","2,570","2,570",2024/08/27
"101,405,650","38,938",-20,-0.76,2,"18,897,307","49,038,511,665","2,595","2,630","2,590","2,605",2024/08/26
