<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ONYX.US,D,20240730,000000,11.24,11.35,11.24,11.35,15015,0
ONYX.US,D,20240801,000000,11.3,11.3,11.28,11.3,1768,0
ONYX.US,D,20240802,000000,11.27,11.35,11.25,11.35,1049,0
ONYX.US,D,20240806,000000,11.35,11.35,11.27,11.27,1682,0
ONYX.US,D,20240809,000000,11.27,11.27,11.27,11.27,167,0
ONYX.US,D,20240814,000000,11.27,11.27,11.27,11.27,102,0
ONYX.US,D,20240913,000000,11.28,11.28,11.28,11.28,218,0
ONYX.US,D,20240918,000000,11.34,11.35,11.34,11.35,2062,0
ONYX.US,D,20240920,000000,11.32,11.32,11.28,11.28,616,0
ONYX.US,D,20240923,000000,11.35,11.5,11.28,11.28,3796,0
ONYX.US,D,20240925,000000,11.46,11.49,11.46,11.46,700,0
ONYX.US,D,20240926,000000,11.4,11.45,11.31,11.43,2756,0
ONYX.US,D,20241002,000000,11.32,11.32,11.32,11.32,192,0
ONYX.US,D,20241009,000000,11.45,11.45,11.4488,11.4488,546,0
ONYX.US,D,20241010,000000,11.33,11.33,11.33,11.33,2853,0
ONYX.US,D,20241011,000000,11.35,11.35,11.35,11.35,3782,0
ONYX.US,D,20241021,000000,11.43,11.44,11.43,11.44,8423,0
ONYX.US,D,20241022,000000,11.45,11.45,11.45,11.45,501,0
ONYX.US,D,20241023,000000,11.5,11.5,11.49,11.5,1600,0
ONYX.US,D,20241028,000000,11.39,11.39,11.39,11.39,277,0
ONYX.US,D,20241029,000000,11.4,11.41,11.3999,11.41,37655,0
ONYX.US,D,20241030,000000,11.41,11.41,11.4,11.41,1048,0
ONYX.US,D,20241101,000000,11.4,11.42,11.39,11.39,11034,0
