<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MMVVF.US,D,20240103,000000,1.18,1.22,1.15,1.15,4368,0
MMVVF.US,D,20240104,000000,1.2,1.2,1.15,1.18,10046,0
MMVVF.US,D,20240105,000000,1.15,1.19,1.14,1.14,1559,0
MMVVF.US,D,20240108,000000,1.15,1.15,1.1,1.11,6037,0
MMVVF.US,D,20240109,000000,1.11,1.19,1.08,1.12,31618,0
MMVVF.US,D,20240110,000000,1.1,1.17,1.08,1.14,11416,0
MMVVF.US,D,20240111,000000,1.12,1.15,1.09,1.115,8219,0
MMVVF.US,D,20240112,000000,1.18,1.2,1.12,1.12,22180,0
MMVVF.US,D,20240116,000000,1.11,1.18,1.02,1.03,13509,0
MMVVF.US,D,20240117,000000,1.02,1.12,1.0101,1.095,20460,0
MMVVF.US,D,20240118,000000,1.05,1.1,1.05,1.0501,7263,0
MMVVF.US,D,20240119,000000,1.06,1.1,1.04,1.0401,18331,0
MMVVF.US,D,20240122,000000,1.05,1.05,1.03,1.03,12763,0
MMVVF.US,D,20240123,000000,1.03,1.06,1.03,1.06,12761,0
MMVVF.US,D,20240124,000000,1.17,1.17,1.03,1.04,7777,0
MMVVF.US,D,20240125,000000,1.03,1.0525,1.03,1.05,8256,0
MMVVF.US,D,20240126,000000,1.05,1.05,0.97,1.01,39980,0
MMVVF.US,D,20240129,000000,1.01,1.01,0.95,0.99,13548,0
MMVVF.US,D,20240130,000000,1.05,1.05,0.96,0.965221,13610,0
MMVVF.US,D,20240131,000000,0.96,0.96,0.87,0.949999,8069,0
MMVVF.US,D,20240201,000000,0.95,0.95,0.9,0.9,2877,0
MMVVF.US,D,20240202,000000,0.9,0.99,0.87,0.92,37532,0
MMVVF.US,D,20240205,000000,0.9,0.9255,0.88,0.9255,4787,0
MMVVF.US,D,20240206,000000,0.89,0.97,0.88,0.88,10712,0
MMVVF.US,D,20240207,000000,0.89,0.98,0.889712,0.896,9392,0
MMVVF.US,D,20240208,000000,0.88,0.9699,0.87,0.9,4295,0
MMVVF.US,D,20240209,000000,0.914,0.97,0.914,0.97,6812,0
MMVVF.US,D,20240212,000000,0.97,1.2415,0.94,1.2415,102303,0
MMVVF.US,D,20240213,000000,1.12,1.33,1.06,1.23,102014,0
MMVVF.US,D,20240214,000000,1.22,1.22,1.0501,1.1,27012,0
MMVVF.US,D,20240215,000000,1.09,1.23,1.06,1.14,36203,0
MMVVF.US,D,20240216,000000,1.14,1.43,1.08,1.3,570915,0
MMVVF.US,D,20240220,000000,1.24,1.29,1.11,1.15,62170,0
MMVVF.US,D,20240221,000000,1.16,1.1874,1.03,1.15,66555,0
MMVVF.US,D,20240222,000000,1.12,1.12,0.975,0.9972,49739,0
MMVVF.US,D,20240223,000000,1.03,1.05,0.9367,0.98,21604,0
MMVVF.US,D,20240226,000000,0.9201,0.98,0.9201,0.93,5707,0
MMVVF.US,D,20240227,000000,1.01,1.06,0.92,0.93,19216,0
MMVVF.US,D,20240228,000000,1.01,1.01,0.94,0.96,26174,0
MMVVF.US,D,20240229,000000,1,1,0.92,0.92,24729,0
MMVVF.US,D,20240301,000000,0.95,0.99,0.9,0.9501,53957,0
MMVVF.US,D,20240304,000000,0.9316,1.1699,0.9201,1.1,1962506,0
MMVVF.US,D,20240305,000000,1,1.04,0.84,0.9,330858,0
MMVVF.US,D,20240306,000000,0.883,0.935,0.8406,0.841,97147,0
MMVVF.US,D,20240307,000000,0.863,0.95,0.7202,0.9292,158211,0
MMVVF.US,D,20240308,000000,0.9062,0.9292,0.827,0.85,30797,0
MMVVF.US,D,20240311,000000,0.85,0.9,0.7716,0.8201,27026,0
MMVVF.US,D,20240312,000000,0.8201,0.889,0.77,0.798,37915,0
MMVVF.US,D,20240313,000000,0.7862,0.8799,0.7643,0.81,27363,0
MMVVF.US,D,20240314,000000,0.81,0.8498,0.81,0.849,7509,0
MMVVF.US,D,20240315,000000,0.8,0.92,0.78,0.916,80003,0
MMVVF.US,D,20240318,000000,0.95,0.95,0.812,0.92,60138,0
MMVVF.US,D,20240319,000000,0.8924,0.94,0.8145,0.9,6470,0
MMVVF.US,D,20240320,000000,0.873,0.9364,0.8501,0.883801,15509,0
MMVVF.US,D,20240321,000000,0.88,0.8837,0.8501,0.8747,8143,0
MMVVF.US,D,20240322,000000,0.91,0.91,0.851,0.865,17765,0
MMVVF.US,D,20240325,000000,0.9082,0.9082,0.7831,0.8495,20469,0
MMVVF.US,D,20240326,000000,0.899,0.899,0.8122,0.898,17009,0
MMVVF.US,D,20240327,000000,0.9,0.9,0.82,0.85,5311,0
MMVVF.US,D,20240328,000000,0.86,0.8888,0.837,0.88879,15566,0
MMVVF.US,D,20240401,000000,0.8584,0.9,0.8361,0.875001,2322,0
MMVVF.US,D,20240402,000000,0.88531,0.9095,0.8383,0.8802,36028,0
MMVVF.US,D,20240403,000000,0.86,0.8725,0.8041,0.8505,52409,0
MMVVF.US,D,20240404,000000,0.821,0.8405,0.8,0.8007,19358,0
MMVVF.US,D,20240405,000000,0.8,0.8,0.7299,0.7894,34630,0
MMVVF.US,D,20240408,000000,0.7504,0.805,0.7404,0.7983,5620,0
MMVVF.US,D,20240409,000000,0.8125,0.8126,0.7563,0.812599,10322,0
MMVVF.US,D,20240410,000000,0.8181,0.8181,0.79,0.79,14627,0
MMVVF.US,D,20240411,000000,0.792,0.81,0.792,0.8001,1352,0
MMVVF.US,D,20240412,000000,0.8216,0.8216,0.8,0.819,10141,0
MMVVF.US,D,20240415,000000,0.8216,0.8216,0.796,0.796,7837,0
MMVVF.US,D,20240416,000000,0.82,0.82,0.79,0.8,2045,0
MMVVF.US,D,20240417,000000,0.8,0.8,0.6797,0.68,33062,0
MMVVF.US,D,20240418,000000,0.7,0.7,0.612,0.67,90296,0
MMVVF.US,D,20240419,000000,0.67,0.68,0.6501,0.6737,17819,0
MMVVF.US,D,20240422,000000,0.7073,0.7073,0.6575,0.6825,12493,0
MMVVF.US,D,20240423,000000,0.6898,0.7339,0.6898,0.7,6539,0
MMVVF.US,D,20240424,000000,0.71,0.71,0.65,0.66,11901,0
MMVVF.US,D,20240425,000000,0.64,0.6599,0.4888,0.4888,49759,0
MMVVF.US,D,20240426,000000,0.4887,0.6738,0.4887,0.6,162016,0
MMVVF.US,D,20240429,000000,0.64,0.64,0.55,0.5639,24468,0
MMVVF.US,D,20240430,000000,0.575,0.580719,0.5199,0.5275,17819,0
MMVVF.US,D,20240501,000000,0.53,0.5637,0.5286,0.5361,15972,0
MMVVF.US,D,20240502,000000,0.559715,0.5995,0.5202,0.526,9078,0
MMVVF.US,D,20240503,000000,0.54,0.5709,0.52,0.549,16361,0
MMVVF.US,D,20240506,000000,0.545262,0.5709,0.52,0.5203,29340,0
MMVVF.US,D,20240507,000000,0.53,0.5709,0.4937,0.54,36637,0
MMVVF.US,D,20240508,000000,0.5143,0.550248,0.5143,0.55,5068,0
MMVVF.US,D,20240509,000000,0.521232,0.5709,0.521232,0.55,19175,0
MMVVF.US,D,20240510,000000,0.5557,0.56,0.528,0.528,10941,0
MMVVF.US,D,20240513,000000,0.559,0.5982,0.5465,0.548,12021,0
MMVVF.US,D,20240514,000000,0.55,0.57,0.5143,0.5287,59664,0
MMVVF.US,D,20240515,000000,0.5234,0.528,0.4501,0.5028,36791,0
MMVVF.US,D,20240516,000000,0.5146,0.54,0.5,0.52,29319,0
MMVVF.US,D,20240517,000000,0.521,0.6325,0.511,0.5908,4327866,0
MMVVF.US,D,20240520,000000,1.17,2.05,0.999,1.33,129916847,0
MMVVF.US,D,20240521,000000,1.03,1.1,0.85,0.92,4724974,0
MMVVF.US,D,20240522,000000,0.8,0.9576,0.72,0.95,1597699,0
MMVVF.US,D,20240523,000000,0.8896,0.9,0.7693,0.7962,409729,0
MMVVF.US,D,20240524,000000,0.75,0.8,0.7031,0.7201,418508,0
MMVVF.US,D,20240528,000000,0.73,0.73,0.62,0.68,280311,0
MMVVF.US,D,20240529,000000,0.66,0.7495,0.66,0.7349,324203,0
MMVVF.US,D,20240530,000000,0.7002,0.72,0.66,0.69,271849,0
MMVVF.US,D,20240531,000000,0.6693,0.676,0.57,0.5927,279157,0
MMVVF.US,D,20240603,000000,0.609,0.63,0.56,0.5753,219326,0
MMVVF.US,D,20240604,000000,0.57,0.583,0.5499,0.57,149375,0
MMVVF.US,D,20240605,000000,0.567,0.6264,0.5602,0.618,211081,0
MMVVF.US,D,20240606,000000,0.5966,0.622,0.5881,0.595,157465,0
MMVVF.US,D,20240607,000000,0.5978,0.5978,0.5331,0.555,187954,0
MMVVF.US,D,20240610,000000,0.569,0.5905,0.55,0.582,76845,0
MMVVF.US,D,20240611,000000,0.584,0.62,0.5831,0.6,78920,0
MMVVF.US,D,20240612,000000,0.6,0.689799,0.57,0.661,383052,0
MMVVF.US,D,20240613,000000,0.66,0.66,0.595,0.6,140643,0
MMVVF.US,D,20240614,000000,0.58,0.6098,0.58,0.599,61847,0
MMVVF.US,D,20240617,000000,0.573,0.6576,0.57,0.616,162682,0
MMVVF.US,D,20240618,000000,0.6,0.615,0.57,0.5979,108041,0
MMVVF.US,D,20240620,000000,0.59,0.6252,0.5897,0.6006,89288,0
MMVVF.US,D,20240621,000000,0.61,0.6614,0.61,0.6103,31865,0
MMVVF.US,D,20240624,000000,0.62,0.65,0.6103,0.6366,90543,0
MMVVF.US,D,20240625,000000,0.65,0.65,0.57,0.5746,178233,0
MMVVF.US,D,20240626,000000,0.57,0.5952,0.55,0.564,111368,0
MMVVF.US,D,20240627,000000,0.5601,0.65,0.5503,0.61,71884,0
MMVVF.US,D,20240628,000000,0.601,0.6078,0.5798,0.6,12649,0
MMVVF.US,D,20240701,000000,0.5704,0.59,0.5704,0.5898,15123,0
MMVVF.US,D,20240702,000000,0.6505,0.756,0.64,0.718,1649251,0
MMVVF.US,D,20240703,000000,0.689,0.7065,0.6652,0.6712,307107,0
MMVVF.US,D,20240705,000000,0.6561,0.67,0.5867,0.62,259719,0
MMVVF.US,D,20240708,000000,0.635,0.6493,0.612,0.6122,575937,0
MMVVF.US,D,20240709,000000,0.62,0.621,0.5801,0.5994,160129,0
MMVVF.US,D,20240710,000000,0.5914,0.6379,0.5801,0.595431,101728,0
MMVVF.US,D,20240711,000000,0.55,0.55,0.5348,0.545,234064,0
MMVVF.US,D,20240712,000000,0.56,0.561,0.511201,0.5396,164454,0
MMVVF.US,D,20240715,000000,0.5334,0.555,0.5227,0.5405,47865,0
MMVVF.US,D,20240716,000000,0.528,0.5639,0.5214,0.56,69479,0
MMVVF.US,D,20240717,000000,0.554,0.677499,0.5375,0.65,3230078,0
MMVVF.US,D,20240718,000000,0.7,0.701,0.4851,0.5383,2064315,0
MMVVF.US,D,20240719,000000,0.5301,0.5874,0.523301,0.5515,159065,0
MMVVF.US,D,20240722,000000,0.5519,0.58,0.540001,0.5698,137369,0
MMVVF.US,D,20240723,000000,0.5527,0.75,0.55,0.652796,588071,0
MMVVF.US,D,20240724,000000,0.626,0.6527,0.5801,0.6096,99495,0
MMVVF.US,D,20240725,000000,0.59,0.6,0.58,0.596,56913,0
MMVVF.US,D,20240726,000000,0.5931,0.6866,0.593,0.6542,261293,0
MMVVF.US,D,20240729,000000,0.62,0.7199,0.62,0.699899,117846,0
MMVVF.US,D,20240730,000000,0.6999,0.6999,0.6506,0.6846,94539,0
MMVVF.US,D,20240731,000000,0.6869,0.6869,0.6511,0.6672,86169,0
MMVVF.US,D,20240801,000000,0.676,0.72,0.6511,0.6604,121364,0
MMVVF.US,D,20240802,000000,0.6506,0.75,0.6403,0.660099,422772,0
MMVVF.US,D,20240805,000000,0.6508,0.652,0.5501,0.579,281341,0
MMVVF.US,D,20240806,000000,0.58,0.6372,0.5785,0.588,74279,0
MMVVF.US,D,20240807,000000,0.5723,0.7188,0.565,0.6383,506937,0
MMVVF.US,D,20240808,000000,0.6381,0.6494,0.5289,0.5332,526210,0
MMVVF.US,D,20240809,000000,0.54,0.59,0.54,0.5456,97305,0
MMVVF.US,D,20240812,000000,0.561,0.59,0.545,0.55,54865,0
MMVVF.US,D,20240813,000000,0.5733,0.618501,0.5733,0.6042,55727,0
MMVVF.US,D,20240814,000000,0.59,0.6034,0.5601,0.5869,11802,0
MMVVF.US,D,20240815,000000,0.565772,0.5867,0.5602,0.5867,19267,0
MMVVF.US,D,20240816,000000,0.5601,0.5773,0.56,0.5639,26504,0
MMVVF.US,D,20240819,000000,0.58,0.6,0.5607,0.5756,138303,0
MMVVF.US,D,20240820,000000,0.57,0.6199,0.5607,0.5949,138972,0
MMVVF.US,D,20240821,000000,0.59,0.648537,0.59,0.63,263248,0
MMVVF.US,D,20240822,000000,0.6211,0.66,0.6022,0.6242,350173,0
MMVVF.US,D,20240823,000000,0.6,0.624,0.5735,0.61,350224,0
MMVVF.US,D,20240826,000000,0.59,0.63,0.5652,0.5702,85162,0
MMVVF.US,D,20240827,000000,0.57,0.63,0.5623,0.6,455639,0
MMVVF.US,D,20240828,000000,0.634,0.6617,0.5301,0.55,703316,0
MMVVF.US,D,20240829,000000,0.57,0.57,0.5401,0.5401,23479,0
MMVVF.US,D,20240830,000000,0.5502,0.598,0.5502,0.555,21848,0
MMVVF.US,D,20240903,000000,0.559,0.5704,0.5321,0.5323,22289,0
MMVVF.US,D,20240904,000000,0.54,0.55,0.4914,0.515,56463,0
MMVVF.US,D,20240905,000000,0.515,0.5157,0.5018,0.5052,28496,0
MMVVF.US,D,20240906,000000,0.515,0.53,0.4901,0.5,82353,0
MMVVF.US,D,20240909,000000,0.51,0.51,0.41,0.5,50098,0
MMVVF.US,D,20240910,000000,0.54,0.54,0.493,0.495,17464,0
MMVVF.US,D,20240911,000000,0.498,0.5102,0.4801,0.49,61688,0
MMVVF.US,D,20240912,000000,0.49,0.54,0.4604,0.4835,60368,0
MMVVF.US,D,20240913,000000,0.4877,0.5116,0.4824,0.4901,56837,0
MMVVF.US,D,20240916,000000,0.4905,0.5097,0.46,0.4676,60856,0
MMVVF.US,D,20240917,000000,0.47,0.48,0.46,0.4602,35007,0
MMVVF.US,D,20240918,000000,0.4633,0.4895,0.4633,0.4819,65375,0
MMVVF.US,D,20240919,000000,0.488,0.4951,0.488,0.49,33159,0
MMVVF.US,D,20240920,000000,0.4711,0.5,0.46,0.46,30988,0
MMVVF.US,D,20240923,000000,0.4568,0.56,0.4426,0.521201,281983,0
MMVVF.US,D,20240924,000000,0.5375,0.5375,0.48,0.4983,166117,0
MMVVF.US,D,20240925,000000,0.499,0.5449,0.4705,0.5448,290105,0
MMVVF.US,D,20240926,000000,0.518,0.5327,0.4554,0.522,278449,0
MMVVF.US,D,20240927,000000,0.507,0.5339,0.5059,0.5339,270716,0
MMVVF.US,D,20240930,000000,0.56,0.5899,0.56,0.5701,100033,0
MMVVF.US,D,20241001,000000,0.5701,0.5889,0.5211,0.55,111760,0
MMVVF.US,D,20241002,000000,0.5799,0.5799,0.5305,0.556,290651,0
MMVVF.US,D,20241003,000000,0.56,0.56,0.523,0.537099,133433,0
MMVVF.US,D,20241004,000000,0.5425,0.5565,0.511,0.5276,141911,0
MMVVF.US,D,20241007,000000,0.5008,0.51,0.458,0.48,246158,0
MMVVF.US,D,20241008,000000,0.4801,0.5075,0.477,0.48,22476,0
MMVVF.US,D,20241009,000000,0.461,0.497,0.4303,0.497,73601,0
MMVVF.US,D,20241010,000000,0.465,0.465,0.438,0.464899,30269,0
MMVVF.US,D,20241011,000000,0.4516,0.4895,0.441,0.475,104883,0
MMVVF.US,D,20241014,000000,0.475,0.4889,0.4422,0.4566,47885,0
MMVVF.US,D,20241015,000000,0.448,0.45325,0.382,0.4035,164210,0
MMVVF.US,D,20241016,000000,0.4035,0.415,0.3971,0.4101,59118,0
MMVVF.US,D,20241017,000000,0.4101,0.485,0.4009,0.438,85349,0
MMVVF.US,D,20241018,000000,0.4255,0.455,0.4101,0.42,109505,0
MMVVF.US,D,20241021,000000,0.4457,0.4628,0.42,0.4211,106268,0
MMVVF.US,D,20241022,000000,0.4212,0.4599,0.41,0.4209,45772,0
MMVVF.US,D,20241023,000000,0.4102,0.4249,0.3975,0.4199,62643,0
MMVVF.US,D,20241024,000000,0.410284,0.444,0.3908,0.4,53701,0
MMVVF.US,D,20241025,000000,0.401,0.43,0.3902,0.4293,29320,0
MMVVF.US,D,20241028,000000,0.429,0.45,0.4007,0.4437,82764,0
MMVVF.US,D,20241029,000000,0.415,0.45,0.4014,0.45,60188,0
MMVVF.US,D,20241030,000000,0.452,0.452,0.42,0.4393,33660,0
MMVVF.US,D,20241031,000000,0.421,0.4393,0.401,0.421,470715,0
MMVVF.US,D,20241101,000000,0.337,0.3594,0.3231,0.34,165001,0
MMVVF.US,D,20241104,000000,0.356,0.36,0.332982,0.3358,37573,0
MMVVF.US,D,20241105,000000,0.3358,0.3479,0.335,0.3405,29855,0
MMVVF.US,D,20241106,000000,0.3426,0.36,0.34,0.3511,87435,0
MMVVF.US,D,20241107,000000,0.3477,0.3673,0.3477,0.3673,17932,0
MMVVF.US,D,20241108,000000,0.3601,0.38,0.3601,0.37029,32603,0
MMVVF.US,D,20241111,000000,0.39,0.42,0.38,0.39,4197941,0
MMVVF.US,D,20241112,000000,0.4239,0.4499,0.403,0.426,9626317,0
MMVVF.US,D,20241113,000000,0.3846,0.386,0.3513,0.3521,956860,0
MMVVF.US,D,20241114,000000,0.34,0.398,0.32,0.3728,476882,0
MMVVF.US,D,20241115,000000,0.3498,0.385,0.3305,0.36,207173,0
MMVVF.US,D,20241118,000000,0.3492,0.41,0.325,0.3834,173388,0
MMVVF.US,D,20241119,000000,0.3819,0.3833,0.36,0.3714,121738,0
MMVVF.US,D,20241120,000000,0.355,0.38,0.34,0.3533,87306,0
MMVVF.US,D,20241121,000000,0.36,0.38,0.3501,0.3701,196234,0
MMVVF.US,D,20241122,000000,0.359,0.4292,0.34,0.41,114909,0
MMVVF.US,D,20241125,000000,0.3862,0.4,0.33,0.3952,130205,0
MMVVF.US,D,20241126,000000,0.3833,0.4769,0.3833,0.4742,449540,0
MMVVF.US,D,20241127,000000,0.46,0.4818,0.435,0.4702,105358,0
MMVVF.US,D,20241129,000000,0.44,0.46,0.44,0.453,18764,0
MMVVF.US,D,20241202,000000,0.44,0.4653,0.4049,0.43,1660406,0
MMVVF.US,D,20241203,000000,0.39,0.4045,0.3567,0.3681,1100323,0
MMVVF.US,D,20241204,000000,0.378,0.4,0.337,0.4,236522,0
MMVVF.US,D,20241205,000000,0.388,0.3983,0.3705,0.373,73895,0
MMVVF.US,D,20241206,000000,0.37,0.38,0.35,0.38,59160,0
MMVVF.US,D,20241209,000000,0.3505,0.487,0.3505,0.4366,582283,0
MMVVF.US,D,20241210,000000,0.4235,0.58,0.4235,0.4628,970240,0
MMVVF.US,D,20241211,000000,0.4588,0.55,0.437201,0.539,429214,0
MMVVF.US,D,20241212,000000,0.54,0.57,0.51,0.5468,126622,0
MMVVF.US,D,20241213,000000,0.5406,0.58,0.520001,0.55,221056,0
MMVVF.US,D,20241216,000000,0.5384,0.55,0.4408,0.5,246218,0
MMVVF.US,D,20241217,000000,0.485,0.5999,0.485,0.5999,409310,0
MMVVF.US,D,20241218,000000,0.6,0.678,0.59,0.6381,446818,0
MMVVF.US,D,20241219,000000,0.638,0.65,0.5985,0.6269,229766,0
MMVVF.US,D,20241220,000000,0.6,0.8,0.5999,0.7769,548116,0
MMVVF.US,D,20241223,000000,0.78,1.16,0.7769,1.03,2887210,0
MMVVF.US,D,20241224,000000,1.05,1.16,1.0301,1.09,392096,0
MMVVF.US,D,20241226,000000,1.1,1.1,0.92,0.97,276238,0
MMVVF.US,D,20241227,000000,1,1.08,0.9409,0.9752,152561,0
MMVVF.US,D,20241230,000000,0.9459,1.06,0.9459,1.06,344607,0
MMVVF.US,D,20241231,000000,1.01,1.07,1.01,1.01,173387,0
MMVVF.US,D,20250102,000000,1.01,1.01,0.9809,1,170550,0
MMVVF.US,D,20250103,000000,1.005,1.065,0.9839,1.055,257213,0
MMVVF.US,D,20250106,000000,1,1.06,0.9104,0.9104,332403,0
MMVVF.US,D,20250107,000000,0.93,1.0088,0.93,0.98,120830,0
MMVVF.US,D,20250108,000000,0.931,0.931,0.4755,0.48,1568644,0
