<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BYNO.US,D,20241127,000000,11.43,11.43,11.43,11.43,12314,0
BYNO.US,D,20241202,000000,11.42,11.42,11.41,11.42,6727,0
BYNO.US,D,20241203,000000,11.42,11.43,11.42,11.43,155033,0
BYNO.US,D,20241217,000000,11.43,11.43,11.425,11.425,7184,0
BYNO.US,D,20241218,000000,11.43,11.43,11.43,11.43,2028,0
BYNO.US,D,20241219,000000,11.42,11.43,11.42,11.43,1300,0
BYNO.US,D,20241223,000000,11.42,11.42,11.42,11.42,165,0
BYNO.US,D,20241230,000000,11.42,11.42,11.42,11.42,378,0
BYNO.US,D,20241231,000000,11.42,11.42,11.42,11.42,3557,0
BYNO.US,D,20250102,000000,11.44,11.44,11.44,11.44,959,0
BYNO.US,D,20250106,000000,11.4299,11.43,11.41,11.42,6000,0
BYNO.US,D,20250107,000000,11.41,11.41,11.39,11.39,4578,0
BYNO.US,D,20250108,000000,11.4,11.4,11.4,11.4,10465,0
BYNO.US,D,20250110,000000,11.39,11.39,11.38,11.38,10546,0
BYNO.US,D,20250115,000000,11.37,11.37,11.37,11.37,7838,0
BYNO.US,D,20250121,000000,11.4,11.4,11.4,11.4,109,0
BYNO.US,D,20250123,000000,11.4,11.4,11.4,11.4,145,0
BYNO.US,D,20250127,000000,11.37,11.39,11.37,11.39,2245,0
BYNO.US,D,20250130,000000,11.36,11.36,11.36,11.36,198,0
BYNO.US,D,20250131,000000,11.4,11.4,11.38,11.3801,1966,0
BYNO.US,D,20250203,000000,11.38,11.38,11.38,11.38,1851,0
BYNO.US,D,20250205,000000,11.36,11.37,11.36,11.37,7440,0
BYNO.US,D,20250206,000000,11.37,11.37,11.37,11.37,2647,0
BYNO.US,D,20250207,000000,11.37,11.37,11.37,11.37,3649,0
BYNO.US,D,20250211,000000,11.37,11.37,11.37,11.37,3800,0
BYNO.US,D,20250212,000000,11.37,11.37,11.37,11.37,636,0
