ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"54,097,716","47,703",44,4.09,1,"17,950,094","20,122,055,374","1,121","1,144","1,077","1,077",2024/12/30
"17,479,824","16,148",-9,-0.83,2,"17,950,094","19,332,251,238","1,077","1,095","1,073","1,086",2024/12/27
"36,327,745","33,513",-2,-0.18,2,"17,950,094","19,493,802,084","1,086","1,095","1,056","1,088",2024/12/26
"23,786,841","21,697",-17,-1.54,2,"17,950,094","19,529,702,272","1,088","1,113","1,083","1,105",2024/12/24
"18,047,363","16,400",10,0.91,1,"17,950,094","19,834,853,870","1,105","1,110","1,095","1,095",2024/12/23
"21,286,005","19,268",-18,-1.62,2,"17,950,094","19,655,352,930","1,095","1,120","1,069","1,113",2024/12/20
"17,574,696","15,795",-1,-0.09,2,"17,950,094","19,978,454,622","1,113","1,114","1,100","1,114",2024/12/19
"26,290,159","23,729",8,0.72,1,"17,950,094","19,996,404,716","1,114","1,119","1,101","1,106",2024/12/18
"25,239,483","23,001",0,0.00,3,"17,950,094","19,852,803,964","1,106","1,123","1,073","1,106",2024/12/17
"61,225,024","55,894",21,1.94,1,"17,950,094","19,852,803,964","1,106","1,108","1,085","1,085",2024/12/16
"16,334,689","14,803",-27,-2.43,2,"17,950,094","19,475,851,990","1,085","1,113","1,085","1,113",2024/12/13
"32,214,156","29,829",47,4.41,1,"17,950,094","19,960,504,528","1,112","1,118","1,051","1,071",2024/12/12
"25,457,590","24,282",22,2.11,1,"17,950,094","19,116,850,110","1,065","1,065","1,019","1,044",2024/12/11
"83,058,423","82,942",73,7.53,1,"17,950,094","18,721,948,042","1,043","1,043",962,962,2024/12/10
"75,302,746","74,730",-82,-7.79,2,"17,950,094","17,411,591,180",970,"1,049",970,"1,002",2024/12/09
"23,291,297","22,544",-5,-0.47,2,"17,950,094","18,883,498,888","1,052","1,063","1,010","1,010",2024/12/06
"26,910,960","25,114",-32,-2.94,2,"17,950,094","18,973,249,358","1,057","1,095","1,051","1,089",2024/12/05
"20,087,541","18,259",-22,-1.98,2,"17,950,094","19,547,652,366","1,089","1,119","1,076","1,111",2024/12/04
"51,065,077","46,611",13,1.18,1,"17,950,094","19,942,554,434","1,111","1,111","1,093","1,098",2024/12/03
"38,916,275","35,992",0,0.00,3,"17,950,094","19,709,203,212","1,098","1,098","1,069","1,071",2024/12/02
"40,522,740","36,912",-15,-1.35,2,"17,950,094","19,709,203,212","1,098","1,113","1,052","1,112",2024/11/29
"38,926,534","34,564",-29,-2.54,2,"17,950,094","19,978,454,622","1,113","1,150","1,111","1,142",2024/11/28
"18,640,492","16,501",18,1.60,1,"17,950,094","20,499,007,348","1,142","1,147","1,122","1,124",2024/11/27
"26,586,055","23,336",0,0.00,3,"17,950,094","20,175,905,656","1,124","1,159","1,121","1,159",2024/11/26
"89,399,285","79,723",4,0.36,1,"17,950,094","20,175,905,656","1,124","1,134","1,099","1,120",2024/11/25
"39,184,586","35,385",0,0.00,3,"17,950,094","20,104,105,280","1,120","1,129","1,088","1,110",2024/11/22
"48,987,535","43,964",10,0.90,1,"17,950,094","20,104,105,280","1,120","1,125","1,102","1,110",2024/11/21
"28,887,793","25,976",-6,-0.54,2,"17,950,094","19,924,604,340","1,110","1,121","1,105","1,105",2024/11/20
"75,842,312","68,512",16,1.45,1,"17,950,094","20,032,304,904","1,116","1,126","1,098","1,104",2024/11/19
"89,478,393","81,525",-6,-0.54,2,"17,950,094","19,745,103,400","1,100","1,125","1,070","1,070",2024/11/18
"616,682,685","554,924",57,5.43,1,"17,950,094","19,852,803,964","1,106","1,205","1,001","1,049",2024/11/15
"340,392,992","311,682",-70,-6.26,2,"17,950,094","18,829,648,606","1,049","1,220","1,021","1,119",2024/11/14
"368,101,770","311,921",-149,-11.75,2,"17,950,094","20,086,155,186","1,119","1,292","1,114","1,270",2024/11/13
"342,087,103","265,603",-92,-6.76,2,"17,950,094","22,760,719,192","1,268","1,360","1,248","1,328",2024/11/12
"165,626,424","118,044",-88,-6.08,2,"17,950,094","24,412,127,840","1,360","1,460","1,359","1,446",2024/11/11
"174,639,067","122,168",-12,-0.82,2,"17,950,094","25,991,736,112","1,448","1,461","1,407","1,450",2024/11/08
"122,007,793","83,856",-12,-0.82,2,"17,950,094","26,207,137,240","1,460","1,488","1,402","1,472",2024/11/07
"244,440,608","168,353",-24,-1.60,2,"17,950,094","26,422,538,368","1,472","1,495","1,425","1,495",2024/11/06
"264,322,148","172,121",-152,-9.22,2,"17,950,094","26,853,340,624","1,496","1,648","1,490","1,620",2024/11/05
"132,640,439","79,068",-72,-4.19,2,"17,950,094","29,581,754,912","1,648","1,730","1,639","1,720",2024/11/04
"137,324,558","80,466",-20,-1.15,2,"17,950,094","30,874,161,680","1,720","1,738","1,681","1,681",2024/11/01
"182,156,183","106,014",-39,-2.19,2,"17,950,094","31,233,163,560","1,740","1,766","1,625","1,762",2024/10/31
"153,900,246","86,859",-10,-0.56,2,"17,950,094","31,933,217,226","1,779","1,795","1,758","1,773",2024/10/30
"203,363,476","114,801",18,1.02,1,"17,950,094","32,112,718,166","1,789","1,792","1,753","1,779",2024/10/29
"209,042,388","120,180",59,3.45,1,"17,950,094","31,789,616,474","1,771","1,775","1,708","1,712",2024/10/28
"184,198,055","108,998",42,2.51,1,"17,950,094","30,730,560,928","1,712","1,721","1,636","1,670",2024/10/25
"102,130,018","61,415",5,0.30,1,"17,950,094","29,976,656,980","1,670","1,678","1,642","1,642",2024/10/24
"255,076,459","153,569",6,0.36,1,"17,950,094","29,886,906,510","1,665","1,675","1,618","1,655",2024/10/23
"422,054,855","257,174",49,3.04,1,"17,950,094","29,779,205,946","1,659","1,664","1,610","1,611",2024/10/22
"310,978,502","196,409",103,6.83,1,"17,950,094","28,899,651,340","1,610","1,616","1,446","1,518",2024/10/21
