ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"445,824,915","204,724",40,1.88,1,"143,708,390","311,847,206,300","2,170","2,205","2,125","2,130",2024/12/30
"291,873,920","137,490",10,0.47,1,"143,708,390","306,098,870,700","2,130","2,145","2,080","2,115",2024/12/27
"357,180,065","167,790",-35,-1.62,2,"143,708,390","304,661,786,800","2,120","2,180","2,100","2,155",2024/12/26
"414,143,740","193,251",-15,-0.69,2,"143,708,390","309,691,580,450","2,155","2,175","2,125","2,170",2024/12/24
"1,320,913,740","610,632",95,4.58,1,"143,708,390","311,847,206,300","2,170","2,200","2,075","2,085",2024/12/23
"1,033,559,200","496,387",5,0.24,1,"143,708,390","298,194,909,250","2,075","2,130","2,030","2,075",2024/12/20
"1,115,320,630","533,827",-60,-2.82,2,"143,708,390","297,476,367,300","2,070","2,150","2,060","2,070",2024/12/19
"1,885,095,870","877,424",-10,-0.47,2,"143,708,390","306,098,870,700","2,130","2,190","2,085","2,160",2024/12/18
"2,508,758,065","1,181,336",-25,-1.15,2,"143,708,390","307,535,954,600","2,140","2,210","2,070","2,210",2024/12/17
"5,774,945,705","2,656,590",140,6.91,1,"143,708,390","311,128,664,350","2,165","2,265","2,020","2,020",2024/12/16
"288,060,059","142,533",29,1.45,1,"143,708,390","291,009,489,750","2,025","2,050","1,992","1,995",2024/12/13
"145,682,003","73,446",16,0.81,1,"143,708,390","286,841,946,440","1,996","2,005","1,975","2,005",2024/12/12
"411,683,559","206,274",19,0.97,1,"143,708,390","284,542,612,200","1,980","2,040","1,951","1,969",2024/12/11
"175,195,962","90,178",57,2.99,1,"143,708,390","281,812,152,790","1,961","1,971","1,906","1,920",2024/12/10
"633,781,566","330,520",-78,-3.94,2,"143,708,390","273,620,774,560","1,904","1,963","1,900","1,961",2024/12/09
"327,690,858","166,585",-12,-0.60,2,"143,708,390","284,830,028,980","1,982","1,997","1,943","1,981",2024/12/06
"262,653,057","132,113",1,0.05,1,"143,708,390","286,554,529,660","1,994","2,020","1,980","1,994",2024/12/05
"427,671,353","214,999",-22,-1.09,2,"143,708,390","286,410,821,270","1,993","2,015","1,979","1,994",2024/12/04
"333,371,730","165,798",-35,-1.71,2,"143,708,390","289,572,405,850","2,015","2,025","2,000","2,000",2024/12/03
"421,411,114","210,009",35,1.74,1,"143,708,390","294,602,199,500","2,050","2,055","1,998","2,010",2024/12/02
"425,414,255","210,352",-40,-1.95,2,"143,708,390","289,572,405,850","2,015","2,070","2,010","2,070",2024/11/29
"160,118,195","77,847",-5,-0.24,2,"143,708,390","295,320,741,450","2,055","2,070","2,045","2,045",2024/11/28
"133,696,680","65,008",-10,-0.48,2,"143,708,390","296,039,283,400","2,060","2,070","2,045","2,070",2024/11/27
"155,714,720","75,531",5,0.24,1,"143,708,390","297,476,367,300","2,070","2,085","2,040","2,065",2024/11/26
"180,572,030","88,200",20,0.98,1,"143,708,390","296,757,825,350","2,065","2,070","2,035","2,060",2024/11/25
"227,799,875","111,019",-10,-0.49,2,"143,708,390","293,883,657,550","2,045","2,070","2,045","2,055",2024/11/22
"75,195,465","36,581",-20,-0.96,2,"143,708,390","295,320,741,450","2,055","2,070","2,040","2,070",2024/11/21
"98,361,095","47,534",-15,-0.72,2,"143,708,390","298,194,909,250","2,075","2,100","2,055","2,100",2024/11/20
