ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"1,804,437,742","1,104,488",42,2.63,1,"129,375,009","211,786,889,733","1,637","1,667","1,570","1,593",2024/12/30
"1,689,793,897","1,051,551",-36,-2.21,2,"129,375,009","206,353,139,355","1,595","1,637","1,590","1,625",2024/12/27
"1,419,363,273","863,683",-36,-2.16,2,"129,375,009","211,010,639,679","1,631","1,686","1,629","1,672",2024/12/26
"1,282,558,006","768,363",-17,-1.01,2,"129,375,009","215,668,140,003","1,667","1,688","1,659","1,684",2024/12/24
"2,029,594,718","1,206,852",59,3.63,1,"129,375,009","217,867,515,156","1,684","1,704","1,640","1,640",2024/12/23
"2,322,681,819","1,397,445",-65,-3.85,2,"129,375,009","210,234,389,625","1,625","1,707","1,625","1,696",2024/12/20
"1,864,060,054","1,097,904",-51,-2.93,2,"129,375,009","218,643,765,210","1,690","1,724","1,661","1,723",2024/12/19
"2,120,413,204","1,218,554",-21,-1.19,2,"129,375,009","225,241,890,669","1,741","1,778","1,725","1,769",2024/12/18
"2,579,406,107","1,445,625",-55,-3.03,2,"129,375,009","227,958,765,858","1,762","1,827","1,762","1,820",2024/12/17
"2,872,159,069","1,573,960",-6,-0.33,2,"129,375,009","235,074,391,353","1,817","1,857","1,807","1,848",2024/12/16
"2,525,271,896","1,390,804",-14,-0.76,2,"129,375,009","235,850,641,407","1,823","1,835","1,800","1,816",2024/12/13
"3,258,165,788","1,774,351",-14,-0.76,2,"129,375,009","237,661,891,533","1,837","1,874","1,813","1,863",2024/12/12
"3,756,906,747","2,040,437",15,0.82,1,"129,375,009","239,473,141,659","1,851","1,875","1,815","1,836",2024/12/11
"6,913,436,571","3,880,812",199,12.16,1,"129,375,009","237,532,516,524","1,836","1,840","1,630","1,630",2024/12/10
"4,216,405,782","2,533,202",-118,-6.72,2,"129,375,009","211,786,889,733","1,637","1,740","1,630","1,718",2024/12/09
"4,155,618,134","2,339,146",-72,-3.94,2,"129,375,009","227,053,140,795","1,755","1,840","1,724","1,828",2024/12/06
"5,818,287,519","3,139,828",-47,-2.51,2,"129,375,009","236,368,141,443","1,827","1,910","1,808","1,890",2024/12/05
"8,315,197,169","4,422,892",-78,-4.00,2,"129,375,009","242,448,766,866","1,874","1,932","1,846","1,870",2024/12/04
"31,390,384,851","16,017,362",165,9.23,1,"129,375,009","252,540,017,568","1,952","2,100","1,778","1,782",2024/12/03
