ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"21,438,909","41,831",2,0.39,1,"77,757,548","39,889,622,124",513,514,508,511,2024/12/30
"22,995,527","45,287",-3,-0.58,2,"77,757,548","39,734,107,028",511,514,503,507,2024/12/27
"9,695,211","18,889",3,0.59,1,"77,757,548","39,967,379,672",514,515,506,511,2024/12/26
"48,731,715","95,078",-7,-1.35,2,"77,757,548","39,734,107,028",511,520,509,518,2024/12/24
"44,373,543","85,772",0,0.00,3,"77,757,548","40,278,409,864",518,522,514,518,2024/12/23
"64,102,571","123,859",-6,-1.15,2,"77,757,548","40,278,409,864",518,524,515,524,2024/12/20
"32,654,803","62,558",1,0.19,1,"77,757,548","40,744,955,152",524,526,517,517,2024/12/19
"11,459,854","21,955",1,0.19,1,"77,757,548","40,667,197,604",523,526,517,520,2024/12/18
"24,318,815","46,665",-2,-0.38,2,"77,757,548","40,589,440,056",522,526,517,524,2024/12/17
"35,808,395","68,621",2,0.38,1,"77,757,548","40,744,955,152",524,530,517,522,2024/12/16
"44,071,775","85,566",1,0.19,1,"77,757,548","40,589,440,056",522,522,512,513,2024/12/13
"66,489,002","128,295",-5,-0.95,2,"77,757,548","40,511,682,508",521,527,513,526,2024/12/12
"146,678,873","284,339",30,6.05,1,"77,757,548","40,900,470,248",526,529,498,500,2024/12/11
"88,821,200","181,886",18,3.77,1,"77,757,548","38,567,743,808",496,500,471,471,2024/12/10
"248,985,238","516,823",-25,-4.97,2,"77,757,548","37,168,107,944",478,502,475,495,2024/12/09
"128,650,198","259,614",-2,-0.40,2,"77,757,548","39,112,046,644",503,505,486,505,2024/12/06
"33,277,812","66,044",0,0.00,3,"77,757,548","39,267,561,740",505,508,502,504,2024/12/05
"107,515,664","213,624",-4,-0.79,2,"77,757,548","39,267,561,740",505,510,500,503,2024/12/04
"62,632,200","123,163",1,0.20,1,"77,757,548","39,578,591,932",509,514,505,505,2024/12/03
"90,779,040","178,990",-2,-0.39,2,"77,757,548","39,500,834,384",508,518,504,510,2024/12/02
"100,319,672","196,423",-13,-2.49,2,"77,757,548","39,656,349,480",510,524,507,524,2024/11/29
"91,177,195","176,156",-2,-0.38,2,"77,757,548","40,667,197,604",523,528,512,523,2024/11/28
"1,055,633,081","1,979,583",7,1.35,1,"77,757,548","40,822,712,700",525,559,509,518,2024/11/27
"46,905,256","91,770",5,0.97,1,"77,757,548","40,278,409,864",518,518,506,513,2024/11/26
"92,987,484","183,188",1,0.20,1,"77,757,548","39,889,622,124",513,520,501,515,2024/11/25
"53,731,540","104,851",-2,-0.39,2,"77,757,548","39,811,864,576",512,516,510,512,2024/11/22
"68,679,136","134,267",1,0.19,1,"77,757,548","39,967,379,672",514,519,504,513,2024/11/21
"61,579,053","120,990",-4,-0.77,2,"77,757,548","39,889,622,124",513,517,504,517,2024/11/20
"62,363,395","121,498",-4,-0.77,2,"77,757,548","40,200,652,316",517,523,510,520,2024/11/19
"132,763,293","256,938",7,1.36,1,"77,757,548","40,511,682,508",521,523,511,515,2024/11/18
"110,422,844","213,881",-10,-1.91,2,"77,757,548","39,967,379,672",514,528,510,522,2024/11/15
"71,827,337","138,497",2,0.38,1,"77,757,548","40,744,955,152",524,525,510,522,2024/11/14
"80,941,388","156,302",0,0.00,3,"77,757,548","40,589,440,056",522,525,511,521,2024/11/13
"84,096,543","159,879",-20,-3.69,2,"77,757,548","40,589,440,056",522,541,516,539,2024/11/12
"46,391,801","86,109",-5,-0.91,2,"77,757,548","42,144,591,016",542,547,533,547,2024/11/11
"67,636,336","125,269",10,1.86,1,"77,757,548","42,533,378,756",547,547,533,533,2024/11/08
"62,641,680","116,564",-3,-0.56,2,"77,757,548","41,755,803,276",537,543,534,540,2024/11/07
"65,189,995","120,621",-7,-1.28,2,"77,757,548","41,989,075,920",540,547,537,547,2024/11/06
"114,842,581","211,058",12,2.24,1,"77,757,548","42,533,378,756",547,549,532,539,2024/11/05
"69,640,782","130,989",6,1.13,1,"77,757,548","41,600,288,180",535,535,524,529,2024/11/04
"46,917,116","89,916",6,1.15,1,"77,757,548","41,133,742,892",529,529,515,518,2024/11/01
"74,681,050","143,695",9,1.75,1,"77,757,548","40,667,197,604",523,529,511,512,2024/10/31
"140,760,332","274,520",-2,-0.39,2,"77,757,548","39,967,379,672",514,520,509,516,2024/10/30
"66,913,449","130,481",1,0.19,1,"77,757,548","40,122,894,768",516,517,509,515,2024/10/29
"88,992,120","172,633",-4,-0.77,2,"77,757,548","40,045,137,220",515,525,511,519,2024/10/28
"141,530,991","269,598",-2,-0.38,2,"77,757,548","40,356,167,412",519,539,518,521,2024/10/25
"21,027,522","40,217",-6,-1.14,2,"77,757,548","40,511,682,508",521,529,519,520,2024/10/24
"45,359,036","86,548",4,0.76,1,"77,757,548","40,978,227,796",527,528,519,519,2024/10/23
"106,718,512","204,147",-10,-1.88,2,"77,757,548","40,667,197,604",523,537,518,536,2024/10/22
"110,075,828","205,068",-8,-1.48,2,"77,757,548","41,444,773,084",533,543,533,541,2024/10/21
"64,857,636","120,531",-4,-0.73,2,"77,757,548","42,066,833,468",541,547,534,547,2024/10/18
"60,491,063","110,585",-7,-1.27,2,"77,757,548","42,377,863,660",545,558,543,553,2024/10/17
