ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"46,057,422","35,782",-1,-0.08,2,"13,291,446","17,305,462,692","1,302","1,303","1,258","1,303",2024/12/30
"15,642,766","12,062",-2,-0.15,2,"13,291,446","17,318,754,138","1,303","1,325","1,261","1,304",2024/12/27
"43,335,703","33,477",5,0.38,1,"13,291,446","17,345,337,030","1,305","1,349","1,239","1,300",2024/12/26
"33,990,579","26,212",-1,-0.08,2,"13,291,446","17,278,879,800","1,300","1,307","1,283","1,301",2024/12/24
"47,846,562","36,491",-43,-3.20,2,"13,291,446","17,292,171,246","1,301","1,344","1,279","1,332",2024/12/23
"117,430,483","89,479",56,4.35,1,"13,291,446","17,863,703,424","1,344","1,379","1,250","1,288",2024/12/20
"11,336,842","8,888",-5,-0.39,2,"13,291,446","17,119,382,448","1,288","1,293","1,239","1,290",2024/12/19
"54,095,208","42,131",0,0.00,3,"13,291,446","17,185,839,678","1,293","1,313","1,243","1,293",2024/12/18
"38,619,863","29,932",-7,-0.54,2,"13,291,446","17,185,839,678","1,293","1,313","1,224","1,300",2024/12/17
"29,605,790","22,900",37,2.93,1,"13,291,446","17,278,879,800","1,300","1,309","1,263","1,263",2024/12/16
"22,085,940","17,435",4,0.32,1,"13,291,446","16,787,096,298","1,263","1,294","1,250","1,257",2024/12/13
"38,777,635","31,557",50,4.14,1,"13,291,446","16,733,930,514","1,259","1,260","1,198","1,223",2024/12/12
"52,874,675","45,477",89,7.95,1,"13,291,446","16,069,358,214","1,209","1,209","1,123","1,125",2024/12/11
"35,784,105","32,143",-1,-0.09,2,"13,291,446","14,886,419,520","1,120","1,123","1,060","1,115",2024/12/10
"60,437,601","57,329",41,3.80,1,"13,291,446","14,899,710,966","1,121","1,124",985,"1,062",2024/12/09
"19,262,776","18,235",30,2.86,1,"13,291,446","14,354,761,680","1,080","1,080","1,048","1,050",2024/12/06
"20,433,274","19,074",-60,-5.41,2,"13,291,446","13,956,018,300","1,050","1,110","1,050","1,110",2024/12/05
"9,159,913","8,281",13,1.19,1,"13,291,446","14,753,505,060","1,110","1,150","1,083","1,096",2024/12/04
"26,558,681","24,281",-1,-0.09,2,"13,291,446","14,580,716,262","1,097","1,105","1,086","1,098",2024/12/03
