ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"29,946,735","50,662",10,1.75,1,"45,116,894","26,167,798,520",580,626,571,571,2024/12/30
"312,265,557","500,279",1,0.18,1,"45,116,894","25,716,629,580",570,709,560,569,2024/12/27
"32,587,441","54,636",-29,-4.85,2,"45,116,894","25,671,512,686",569,620,569,608,2024/12/26
"15,100,260","24,269",-24,-3.86,2,"45,116,894","26,979,902,612",598,650,598,620,2024/12/24
"11,536,740","18,432",-10,-1.58,2,"45,116,894","28,062,708,068",622,634,620,632,2024/12/23
"6,984,795","10,989",-6,-0.94,2,"45,116,894","28,513,877,008",632,660,629,660,2024/12/20
"10,472,087","16,388",-1,-0.16,2,"45,116,894","28,784,578,372",638,648,631,639,2024/12/19
"10,309,032","16,151",-7,-1.08,2,"45,116,894","28,829,695,266",639,672,630,642,2024/12/18
"19,318,048","30,398",4,0.62,1,"45,116,894","29,145,513,524",646,672,628,630,2024/12/17
"14,841,994","23,059",-8,-1.23,2,"45,116,894","28,965,045,948",642,652,635,643,2024/12/16
"20,356,417","31,120",-10,-1.52,2,"45,116,894","29,325,981,100",650,675,640,640,2024/12/13
"6,650,591","10,085",3,0.46,1,"45,116,894","29,777,150,040",660,673,648,660,2024/12/12
"16,614,702","25,682",41,6.66,1,"45,116,894","29,641,799,358",657,661,616,616,2024/12/11
"9,838,493","16,078",25,4.23,1,"45,116,894","27,792,006,704",616,630,595,601,2024/12/10
"15,203,771","25,154",-28,-4.52,2,"45,116,894","26,664,084,354",591,618,586,618,2024/12/09
"20,284,472","32,135",-22,-3.43,2,"45,116,894","27,927,357,386",619,677,619,677,2024/12/06
"9,997,812","15,260",-15,-2.29,2,"45,116,894","28,919,929,054",641,689,641,656,2024/12/05
"19,811,225","30,054",-2,-0.30,2,"45,116,894","29,596,682,464",656,689,653,655,2024/12/04
"27,770,359","41,505",-31,-4.50,2,"45,116,894","29,686,916,252",658,689,639,689,2024/12/03
"26,012,982","38,100",9,1.32,1,"45,116,894","31,085,539,966",689,707,674,680,2024/12/02
"21,651,053","31,245",5,0.74,1,"45,116,894","30,679,487,920",680,709,675,696,2024/11/29
"35,659,872","50,136",-38,-5.33,2,"45,116,894","30,453,903,450",675,740,675,717,2024/11/28
"53,460,974","74,596",23,3.33,1,"45,116,894","32,168,345,422",713,739,684,696,2024/11/27
